,latitude,longitude,location
118,40.610397,-73.943375,"(40.610397, -73.943375)"
120,40.5953,-74.1619,"(40.5953, -74.1619)"
121,40.684395,-73.97835,"(40.684395, -73.97835)"
122,40.70518,-73.942856,"(40.70518, -73.942856)"
124,40.75736,-73.818306,"(40.75736, -73.818306)"
125,40.66899,-73.99641,"(40.66899, -73.99641)"
126,40.829147,-73.8793,"(40.829147, -73.8793)"
127,40.620174,-74.14731,"(40.620174, -74.14731)"
128,40.8115,-73.93481,"(40.8115, -73.93481)"
129,40.65794,-73.936874,"(40.65794, -73.936874)"
130,40.711365,-73.78765,"(40.711365, -73.78765)"
131,40.679523,-73.87919,"(40.679523, -73.87919)"
133,40.816864,-73.882744,"(40.816864, -73.882744)"
134,40.693863,-73.92598,"(40.693863, -73.92598)"
135,40.651657,-73.91869,"(40.651657, -73.91869)"
136,40.762978,-73.83198,"(40.762978, -73.83198)"
137,40.68383,-73.932236,"(40.68383, -73.932236)"
138,40.652546,-73.867874,"(40.652546, -73.867874)"
139,40.625843,-73.95537,"(40.625843, -73.95537)"
140,40.73771,-73.974266,"(40.73771, -73.974266)"
141,40.5516,-74.14517,"(40.5516, -74.14517)"
142,40.70163,-73.989685,"(40.70163, -73.989685)"
143,40.68662,-73.82319,"(40.68662, -73.82319)"
144,40.858673,-73.899216,"(40.858673, -73.899216)"
145,40.676796,-73.80634,"(40.676796, -73.80634)"
146,40.856712,-73.93264,"(40.856712, -73.93264)"
147,40.666756,-73.83653,"(40.666756, -73.83653)"
148,40.862785,-73.84445,"(40.862785, -73.84445)"
149,40.73599,-73.86551,"(40.73599, -73.86551)"
150,40.79931,-73.943245,"(40.79931, -73.943245)"
151,40.73814,-74.00816,"(40.73814, -74.00816)"
152,40.664413,-73.901634,"(40.664413, -73.901634)"
153,40.811893,-73.90389,"(40.811893, -73.90389)"
154,40.72828,-73.7604,"(40.72828, -73.7604)"
155,40.798126,-73.94832,"(40.798126, -73.94832)"
156,40.59453,-73.95367,"(40.59453, -73.95367)"
157,40.52036,-74.209305,"(40.52036, -74.209305)"
159,40.631504,-74.00296,"(40.631504, -74.00296)"
160,40.776318,-73.962135,"(40.776318, -73.962135)"
161,40.85391,-73.89109,"(40.85391, -73.89109)"
162,40.647064,-74.02263,"(40.647064, -74.02263)"
163,40.8504,-73.90697,"(40.8504, -73.90697)"
164,40.652973,-73.94401,"(40.652973, -73.94401)"
165,40.77041,-73.87558,"(40.77041, -73.87558)"
166,40.59037,-74.152626,"(40.59037, -74.152626)"
167,40.75703,-73.938126,"(40.75703, -73.938126)"
168,40.798256,-73.82744,"(40.798256, -73.82744)"
169,40.84944,-73.906006,"(40.84944, -73.906006)"
170,40.721733,-73.95806,"(40.721733, -73.95806)"
171,40.78363,-73.94353,"(40.78363, -73.94353)"
172,40.7145,-73.77114,"(40.7145, -73.77114)"
173,40.584324,-73.91604,"(40.584324, -73.91604)"
174,40.670956,-73.91107,"(40.670956, -73.91107)"
175,40.83874,-73.913765,"(40.83874, -73.913765)"
176,40.809692,-73.94409,"(40.809692, -73.94409)"
177,40.70055,-73.92292,"(40.70055, -73.92292)"
178,40.769886,-73.92781,"(40.769886, -73.92781)"
179,40.667847,-73.99404,"(40.667847, -73.99404)"
180,40.6185,-73.96014,"(40.6185, -73.96014)"
181,40.650528,-73.95583,"(40.650528, -73.95583)"
182,40.667313,-73.73926,"(40.667313, -73.73926)"
183,40.627773,-74.01796,"(40.627773, -74.01796)"
184,40.72823,-73.83313,"(40.72823, -73.83313)"
185,40.811733,-73.9267,"(40.811733, -73.9267)"
186,40.722004,-73.874565,"(40.722004, -73.874565)"
187,40.818047,-73.92246,"(40.818047, -73.92246)"
188,40.607075,-73.962746,"(40.607075, -73.962746)"
189,40.804695,-73.92239,"(40.804695, -73.92239)"
190,40.693962,-73.77415,"(40.693962, -73.77415)"
191,40.78654,-73.95044,"(40.78654, -73.95044)"
192,40.739864,-73.989586,"(40.739864, -73.989586)"
193,40.722637,-73.95419,"(40.722637, -73.95419)"
194,40.648212,-73.94638,"(40.648212, -73.94638)"
195,40.673347,-73.81516,"(40.673347, -73.81516)"
196,40.563915,-74.11637,"(40.563915, -74.11637)"
197,40.71865,-73.83771,"(40.71865, -73.83771)"
198,40.812622,-73.96302,"(40.812622, -73.96302)"
199,40.729733,-73.88957,"(40.729733, -73.88957)"
200,40.81963,-73.91046,"(40.81963, -73.91046)"
201,40.69499,-73.9073,"(40.69499, -73.9073)"
202,40.583626,-73.98407,"(40.583626, -73.98407)"
203,40.61834,-74.03018,"(40.61834, -74.03018)"
204,40.69119,-73.9978,"(40.69119, -73.9978)"
205,40.639267,-73.91882,"(40.639267, -73.91882)"
207,40.64059,-73.9541,"(40.64059, -73.9541)"
208,40.644432,-73.9296,"(40.644432, -73.9296)"
209,40.663124,-73.96244,"(40.663124, -73.96244)"
211,40.692482,-73.9203,"(40.692482, -73.9203)"
212,40.571987,-74.10823,"(40.571987, -74.10823)"
213,40.681137,-73.95567,"(40.681137, -73.95567)"
214,40.849514,-73.93418,"(40.849514, -73.93418)"
215,40.780148,-73.847855,"(40.780148, -73.847855)"
216,40.723885,-73.84915,"(40.723885, -73.84915)"
217,40.746296,-73.97169,"(40.746296, -73.97169)"
218,40.735832,-73.71168,"(40.735832, -73.71168)"
219,40.67305,-73.983795,"(40.67305, -73.983795)"
220,40.643486,-73.97238,"(40.643486, -73.97238)"
221,40.71498,-74.0167,"(40.71498, -74.0167)"
222,40.65136,-73.86971,"(40.65136, -73.86971)"
223,40.70551,-73.889244,"(40.70551, -73.889244)"
224,40.779495,-73.95559,"(40.779495, -73.95559)"
225,40.68694,-73.81414,"(40.68694, -73.81414)"
226,40.685867,-73.9883,"(40.685867, -73.9883)"
227,40.67828,-73.958855,"(40.67828, -73.958855)"
228,40.762154,-73.9496,"(40.762154, -73.9496)"
229,40.762764,-73.912605,"(40.762764, -73.912605)"
230,40.666405,-73.802635,"(40.666405, -73.802635)"
231,40.74128,-73.90257,"(40.74128, -73.90257)"
232,40.665733,-73.755585,"(40.665733, -73.755585)"
233,40.740913,-73.95226,"(40.740913, -73.95226)"
234,40.63956,-74.11542,"(40.63956, -74.11542)"
235,40.74355,-73.73246,"(40.74355, -73.73246)"
236,40.751408,-73.9866,"(40.751408, -73.9866)"
237,40.738907,-73.81134,"(40.738907, -73.81134)"
238,40.730194,-73.77758,"(40.730194, -73.77758)"
239,40.65616,-73.962105,"(40.65616, -73.962105)"
240,40.66901,-73.99678,"(40.66901, -73.99678)"
242,40.560863,-74.12085,"(40.560863, -74.12085)"
243,40.83801,-73.87329,"(40.83801, -73.87329)"
244,40.73873,-73.81428,"(40.73873, -73.81428)"
245,40.669476,-73.919975,"(40.669476, -73.919975)"
246,40.80629,-73.95773,"(40.80629, -73.95773)"
247,40.67921,-73.97392,"(40.67921, -73.97392)"
248,40.65809,-73.91676,"(40.65809, -73.91676)"
249,40.673237,-73.91402,"(40.673237, -73.91402)"
250,40.71938,-73.99749,"(40.71938, -73.99749)"
251,40.763138,-73.91341,"(40.763138, -73.91341)"
252,40.667114,-73.834656,"(40.667114, -73.834656)"
253,40.671604,-73.72807,"(40.671604, -73.72807)"
254,40.700012,-73.93607,"(40.700012, -73.93607)"
255,40.798256,-73.82744,"(40.798256, -73.82744)"
256,40.734337,-73.90003,"(40.734337, -73.90003)"
257,40.706524,-74.00827,"(40.706524, -74.00827)"
258,40.721104,-73.99419,"(40.721104, -73.99419)"
260,40.712112,-73.81246,"(40.712112, -73.81246)"
261,40.723423,-73.82237,"(40.723423, -73.82237)"
262,40.750603,-73.939445,"(40.750603, -73.939445)"
263,40.83636,-73.94067,"(40.83636, -73.94067)"
264,40.724693,-73.7541,"(40.724693, -73.7541)"
265,40.72562,-73.762535,"(40.72562, -73.762535)"
266,40.59721,-74.07363,"(40.59721, -74.07363)"
267,40.70049,-73.94379,"(40.70049, -73.94379)"
268,40.7037,-73.83549,"(40.7037, -73.83549)"
269,40.744644,-73.77041,"(40.744644, -73.77041)"
270,40.61648,-74.00424,"(40.61648, -74.00424)"
271,40.70835,-73.81325,"(40.70835, -73.81325)"
272,40.71625,-73.83733,"(40.71625, -73.83733)"
273,40.77077,-73.91727,"(40.77077, -73.91727)"
274,40.594364,-73.9609,"(40.594364, -73.9609)"
275,40.67809,-73.8842,"(40.67809, -73.8842)"
276,40.666588,-73.80809,"(40.666588, -73.80809)"
277,40.64165,-73.879196,"(40.64165, -73.879196)"
278,40.642708,-73.99428,"(40.642708, -73.99428)"
279,40.683193,-73.86921,"(40.683193, -73.86921)"
280,40.70049,-73.74412,"(40.70049, -73.74412)"
281,40.82931,-73.82494,"(40.82931, -73.82494)"
282,40.61137,-73.973495,"(40.61137, -73.973495)"
283,40.845436,-73.92857,"(40.845436, -73.92857)"
284,40.825306,-73.89067,"(40.825306, -73.89067)"
285,40.608814,-73.973,"(40.608814, -73.973)"
286,40.86268,-73.90905,"(40.86268, -73.90905)"
287,40.777874,-73.95175,"(40.777874, -73.95175)"
289,40.828407,-73.84392,"(40.828407, -73.84392)"
291,40.763958,-73.82814,"(40.763958, -73.82814)"
292,40.759113,-73.974686,"(40.759113, -73.974686)"
293,40.76213,-73.82494,"(40.76213, -73.82494)"
294,40.585056,-73.928894,"(40.585056, -73.928894)"
295,40.763344,-73.75791,"(40.763344, -73.75791)"
296,40.694088,-73.93427,"(40.694088, -73.93427)"
297,40.84919,-73.91729,"(40.84919, -73.91729)"
298,40.73088,-73.871635,"(40.73088, -73.871635)"
299,40.704445,-74.014275,"(40.704445, -74.014275)"
300,40.767963,-73.91169,"(40.767963, -73.91169)"
301,40.79167,-73.95093,"(40.79167, -73.95093)"
302,40.76154,-73.9556,"(40.76154, -73.9556)"
303,40.67445,-73.73592,"(40.67445, -73.73592)"
304,40.75861,-73.91931,"(40.75861, -73.91931)"
305,40.691536,-73.99912,"(40.691536, -73.99912)"
306,40.820255,-73.94562,"(40.820255, -73.94562)"
307,40.788315,-73.97651,"(40.788315, -73.97651)"
308,40.757847,-73.78944,"(40.757847, -73.78944)"
309,40.603317,-73.74636,"(40.603317, -73.74636)"
311,40.662407,-73.96516,"(40.662407, -73.96516)"
312,40.713287,-73.76472,"(40.713287, -73.76472)"
313,40.658577,-73.89063,"(40.658577, -73.89063)"
314,40.678997,-73.86478,"(40.678997, -73.86478)"
315,40.873898,-73.86341,"(40.873898, -73.86341)"
316,40.75033,-73.87874,"(40.75033, -73.87874)"
317,40.878,-73.90408,"(40.878, -73.90408)"
318,40.678776,-73.90447,"(40.678776, -73.90447)"
319,40.763424,-73.83016,"(40.763424, -73.83016)"
320,40.66276,-73.944214,"(40.66276, -73.944214)"
321,40.61581,-74.06614,"(40.61581, -74.06614)"
322,40.615128,-73.99423,"(40.615128, -73.99423)"
323,40.716297,-73.7559,"(40.716297, -73.7559)"
325,40.760254,-73.967545,"(40.760254, -73.967545)"
326,40.673313,-73.89142,"(40.673313, -73.89142)"
327,40.579826,-73.97622,"(40.579826, -73.97622)"
328,40.71728,-73.95833,"(40.71728, -73.95833)"
329,40.633606,-73.91623,"(40.633606, -73.91623)"
330,40.757145,-73.99357,"(40.757145, -73.99357)"
331,40.743156,-73.97213,"(40.743156, -73.97213)"
332,40.744053,-73.99198,"(40.744053, -73.99198)"
333,40.730293,-73.85592,"(40.730293, -73.85592)"
334,40.76465,-73.823494,"(40.76465, -73.823494)"
336,40.71918,-73.99029,"(40.71918, -73.99029)"
337,40.668495,-73.925606,"(40.668495, -73.925606)"
338,40.835724,-73.92129,"(40.835724, -73.92129)"
339,40.672314,-73.8036,"(40.672314, -73.8036)"
340,40.61176,-74.15953,"(40.61176, -74.15953)"
341,40.71709,-73.82631,"(40.71709, -73.82631)"
342,40.70789,-73.786606,"(40.70789, -73.786606)"
343,40.64269,-73.95764,"(40.64269, -73.95764)"
344,40.66095,-73.92906,"(40.66095, -73.92906)"
345,40.67178,-73.896706,"(40.67178, -73.896706)"
346,40.69185,-73.809265,"(40.69185, -73.809265)"
347,40.656624,-74.01274,"(40.656624, -74.01274)"
348,40.716824,-73.82019,"(40.716824, -73.82019)"
349,40.76189,-73.82967,"(40.76189, -73.82967)"
350,40.850494,-73.91546,"(40.850494, -73.91546)"
351,40.766167,-73.954254,"(40.766167, -73.954254)"
352,40.74608,-73.974945,"(40.74608, -73.974945)"
353,40.742832,-74.00771,"(40.742832, -74.00771)"
354,40.65709,-73.90561,"(40.65709, -73.90561)"
355,40.66684,-73.78941,"(40.66684, -73.78941)"
356,40.89691,-73.86707,"(40.89691, -73.86707)"
357,40.66737,-73.78266,"(40.66737, -73.78266)"
358,40.85396,-73.90944,"(40.85396, -73.90944)"
359,40.63445,-74.02358,"(40.63445, -74.02358)"
360,40.57826,-73.95838,"(40.57826, -73.95838)"
361,40.772415,-73.97874,"(40.772415, -73.97874)"
362,40.769188,-73.837296,"(40.769188, -73.837296)"
363,40.6247,-73.94358,"(40.6247, -73.94358)"
364,40.726963,-73.95308,"(40.726963, -73.95308)"
365,40.73648,-73.874275,"(40.73648, -73.874275)"
366,40.56233,-74.18523,"(40.56233, -74.18523)"
367,40.78848,-73.95114,"(40.78848, -73.95114)"
368,40.708652,-73.795815,"(40.708652, -73.795815)"
369,40.728943,-73.981445,"(40.728943, -73.981445)"
370,40.61847,-74.021225,"(40.61847, -74.021225)"
371,40.81424,-73.81965,"(40.81424, -73.81965)"
372,40.828125,-73.84105,"(40.828125, -73.84105)"
373,40.766705,-73.89024,"(40.766705, -73.89024)"
374,40.820824,-73.91562,"(40.820824, -73.91562)"
375,40.770054,-73.914406,"(40.770054, -73.914406)"
376,40.687344,-73.97985,"(40.687344, -73.97985)"
377,40.759686,-73.94185,"(40.759686, -73.94185)"
378,40.79653,-73.97597,"(40.79653, -73.97597)"
379,40.64386,-73.900345,"(40.64386, -73.900345)"
381,40.712246,-73.77929,"(40.712246, -73.77929)"
382,40.584373,-73.96907,"(40.584373, -73.96907)"
383,40.742153,-73.897156,"(40.742153, -73.897156)"
384,40.62538,-73.94663,"(40.62538, -73.94663)"
385,40.68511,-73.78654,"(40.68511, -73.78654)"
386,40.747375,-73.88648,"(40.747375, -73.88648)"
388,40.79924,-73.93304,"(40.79924, -73.93304)"
389,40.686253,-73.92068,"(40.686253, -73.92068)"
390,40.83968,-73.8883,"(40.83968, -73.8883)"
391,40.823334,-73.90574,"(40.823334, -73.90574)"
392,40.69168,-73.999344,"(40.69168, -73.999344)"
393,40.617474,-73.97154,"(40.617474, -73.97154)"
394,40.760925,-73.96705,"(40.760925, -73.96705)"
395,40.753677,-73.914474,"(40.753677, -73.914474)"
396,40.749825,-73.972206,"(40.749825, -73.972206)"
397,40.84518,-73.91417,"(40.84518, -73.91417)"
398,40.7375,-73.93385,"(40.7375, -73.93385)"
399,40.765224,-73.9317,"(40.765224, -73.9317)"
400,40.72219,-73.87417,"(40.72219, -73.87417)"
402,40.674664,-73.97025,"(40.674664, -73.97025)"
403,40.784527,-73.979485,"(40.784527, -73.979485)"
404,40.637997,-74.02136,"(40.637997, -74.02136)"
405,40.758305,-74.000145,"(40.758305, -74.000145)"
406,40.754505,-73.965706,"(40.754505, -73.965706)"
407,40.82243,-73.87295,"(40.82243, -73.87295)"
408,40.721275,-73.9778,"(40.721275, -73.9778)"
409,40.701077,-73.94043,"(40.701077, -73.94043)"
410,40.758205,-73.777405,"(40.758205, -73.777405)"
411,40.583042,-74.096176,"(40.583042, -74.096176)"
412,40.715145,-73.74935,"(40.715145, -73.74935)"
413,40.895374,-73.86356,"(40.895374, -73.86356)"
414,40.73255,-73.87624,"(40.73255, -73.87624)"
415,40.63851,-74.021225,"(40.63851, -74.021225)"
416,40.597878,-73.96115,"(40.597878, -73.96115)"
417,40.683464,-73.97569,"(40.683464, -73.97569)"
418,40.84519,-73.9112,"(40.84519, -73.9112)"
419,40.545757,-74.178894,"(40.545757, -74.178894)"
420,40.84029,-73.91436,"(40.84029, -73.91436)"
421,40.751602,-73.93384,"(40.751602, -73.93384)"
422,40.70545,-73.86764,"(40.70545, -73.86764)"
423,40.76155,-73.96659,"(40.76155, -73.96659)"
424,40.777096,-73.76768,"(40.777096, -73.76768)"
425,40.68175,-73.96748,"(40.68175, -73.96748)"
426,40.669876,-73.84741,"(40.669876, -73.84741)"
427,40.734447,-73.99408,"(40.734447, -73.99408)"
428,40.63987,-73.950325,"(40.63987, -73.950325)"
429,40.709045,-74.00224,"(40.709045, -74.00224)"
430,40.718487,-73.9831,"(40.718487, -73.9831)"
431,40.777252,-73.89799,"(40.777252, -73.89799)"
432,40.75254,-73.85261,"(40.75254, -73.85261)"
433,40.676632,-73.95944,"(40.676632, -73.95944)"
434,40.69119,-73.9978,"(40.69119, -73.9978)"
435,40.773033,-73.98221,"(40.773033, -73.98221)"
436,40.73781,-73.929245,"(40.73781, -73.929245)"
437,40.770573,-73.9075,"(40.770573, -73.9075)"
438,40.672825,-73.93908,"(40.672825, -73.93908)"
439,40.643383,-73.978035,"(40.643383, -73.978035)"
440,40.850906,-73.93829,"(40.850906, -73.93829)"
441,40.843956,-73.8978,"(40.843956, -73.8978)"
442,40.682613,-73.96248,"(40.682613, -73.96248)"
443,40.766167,-73.954254,"(40.766167, -73.954254)"
444,40.577946,-74.102325,"(40.577946, -74.102325)"
445,40.751923,-73.98308,"(40.751923, -73.98308)"
446,40.706085,-73.87211,"(40.706085, -73.87211)"
447,40.748234,-73.94167,"(40.748234, -73.94167)"
448,40.75576,-73.88338,"(40.75576, -73.88338)"
449,40.825455,-73.84954,"(40.825455, -73.84954)"
450,40.674423,-74.00033,"(40.674423, -74.00033)"
452,40.634506,-73.949455,"(40.634506, -73.949455)"
453,40.61402,-74.03444,"(40.61402, -74.03444)"
454,40.828976,-73.87641,"(40.828976, -73.87641)"
455,40.621437,-73.925995,"(40.621437, -73.925995)"
456,40.86778,-73.86096,"(40.86778, -73.86096)"
457,40.63787,-73.90963,"(40.63787, -73.90963)"
458,40.6735,-73.88503,"(40.6735, -73.88503)"
459,40.689648,-73.9184,"(40.689648, -73.9184)"
460,40.711845,-73.859764,"(40.711845, -73.859764)"
461,40.67043,-73.928185,"(40.67043, -73.928185)"
462,40.607628,-73.9639,"(40.607628, -73.9639)"
464,40.885952,-73.8279,"(40.885952, -73.8279)"
465,40.745148,-73.93348,"(40.745148, -73.93348)"
466,40.67118,-73.96934,"(40.67118, -73.96934)"
467,40.750828,-74.00189,"(40.750828, -74.00189)"
469,40.645134,-73.90232,"(40.645134, -73.90232)"
470,40.85819,-73.88435,"(40.85819, -73.88435)"
471,40.630157,-73.9712,"(40.630157, -73.9712)"
472,40.674862,-73.85744,"(40.674862, -73.85744)"
473,40.68319,-73.8663,"(40.68319, -73.8663)"
474,40.63192,-73.96756,"(40.63192, -73.96756)"
475,40.66109,-73.878494,"(40.66109, -73.878494)"
476,40.724777,-73.88866,"(40.724777, -73.88866)"
477,40.75939,-73.98508,"(40.75939, -73.98508)"
478,40.59721,-73.79275,"(40.59721, -73.79275)"
479,40.824432,-73.873604,"(40.824432, -73.873604)"
480,40.6788,-73.93403,"(40.6788, -73.93403)"
482,40.838856,-73.876076,"(40.838856, -73.876076)"
483,40.8287,-73.84227,"(40.8287, -73.84227)"
484,40.738495,-73.90274,"(40.738495, -73.90274)"
485,40.655273,-74.0105,"(40.655273, -74.0105)"
487,40.700474,-73.88344,"(40.700474, -73.88344)"
488,40.876408,-73.81858,"(40.876408, -73.81858)"
489,40.862812,-73.907555,"(40.862812, -73.907555)"
490,40.826096,-73.886154,"(40.826096, -73.886154)"
491,40.76285,-73.86923,"(40.76285, -73.86923)"
492,40.8262,-73.821686,"(40.8262, -73.821686)"
493,40.83613,-73.88987,"(40.83613, -73.88987)"
494,40.683434,-73.8343,"(40.683434, -73.8343)"
495,40.654957,-74.007034,"(40.654957, -74.007034)"
496,40.58398,-73.96572,"(40.58398, -73.96572)"
497,40.781662,-73.833664,"(40.781662, -73.833664)"
498,40.761204,-73.75539,"(40.761204, -73.75539)"
499,40.641396,-73.99812,"(40.641396, -73.99812)"
500,40.860115,-73.88674,"(40.860115, -73.88674)"
501,40.716194,-73.996086,"(40.716194, -73.996086)"
502,40.83874,-73.913765,"(40.83874, -73.913765)"
503,40.69718,-73.80325,"(40.69718, -73.80325)"
504,40.6247,-73.939064,"(40.6247, -73.939064)"
505,40.58392,-73.83093,"(40.58392, -73.83093)"
506,40.576572,-73.976494,"(40.576572, -73.976494)"
507,40.69285,-73.90355,"(40.69285, -73.90355)"
508,40.816555,-73.91677,"(40.816555, -73.91677)"
509,40.626328,-74.03284,"(40.626328, -74.03284)"
510,40.609512,-73.98957,"(40.609512, -73.98957)"
511,40.588562,-74.14584,"(40.588562, -74.14584)"
512,40.608475,-73.75606,"(40.608475, -73.75606)"
514,40.81655,-73.91955,"(40.81655, -73.91955)"
515,40.681885,-73.896645,"(40.681885, -73.896645)"
516,40.662514,-73.87202,"(40.662514, -73.87202)"
517,40.868282,-73.90107,"(40.868282, -73.90107)"
519,40.69168,-73.999344,"(40.69168, -73.999344)"
520,40.88845,-73.841965,"(40.88845, -73.841965)"
521,40.69319,-73.971214,"(40.69319, -73.971214)"
522,40.777195,-73.90739,"(40.777195, -73.90739)"
523,40.587635,-74.091125,"(40.587635, -74.091125)"
524,40.854874,-73.916794,"(40.854874, -73.916794)"
525,40.71523,-74.01334,"(40.71523, -74.01334)"
526,40.677208,-73.89723,"(40.677208, -73.89723)"
527,40.87146,-73.86827,"(40.87146, -73.86827)"
528,40.7452,-73.778046,"(40.7452, -73.778046)"
