,latitude,longitude,location
175,40.67606,-73.97164,"(40.67606, -73.97164)"
176,40.74869,-73.85772,"(40.74869, -73.85772)"
177,40.718327,-73.99013,"(40.718327, -73.99013)"
178,40.82609,-73.92307,"(40.82609, -73.92307)"
179,40.705482,-73.92826,"(40.705482, -73.92826)"
180,40.744778,-73.97589,"(40.744778, -73.97589)"
181,40.678738,-73.89887,"(40.678738, -73.89887)"
182,40.7131,-73.83318,"(40.7131, -73.83318)"
183,40.605057,-73.999,"(40.605057, -73.999)"
184,40.60658,-74.06849,"(40.60658, -74.06849)"
185,40.594288,-73.93297,"(40.594288, -73.93297)"
186,40.680054,-73.91944,"(40.680054, -73.91944)"
187,40.694954,-73.85125,"(40.694954, -73.85125)"
188,40.65775,-73.88999,"(40.65775, -73.88999)"
189,40.78202,-73.97173,"(40.78202, -73.97173)"
190,40.711365,-73.97897,"(40.711365, -73.97897)"
191,40.573517,-73.8584,"(40.573517, -73.8584)"
193,40.720165,-73.844795,"(40.720165, -73.844795)"
194,40.76161,-73.99032,"(40.76161, -73.99032)"
195,40.716194,-73.996086,"(40.716194, -73.996086)"
196,40.689857,-73.92535,"(40.689857, -73.92535)"
197,40.737194,-73.98328,"(40.737194, -73.98328)"
198,40.773796,-73.846375,"(40.773796, -73.846375)"
199,40.675735,-73.89686,"(40.675735, -73.89686)"
201,40.67007,-73.98642,"(40.67007, -73.98642)"
202,40.76687,-73.959785,"(40.76687, -73.959785)"
203,40.778164,-73.97454,"(40.778164, -73.97454)"
204,40.577545,-73.99789,"(40.577545, -73.99789)"
206,40.700424,-73.9444,"(40.700424, -73.9444)"
207,40.57862,-74.10168,"(40.57862, -74.10168)"
208,40.62051,-73.99248,"(40.62051, -73.99248)"
209,40.601486,-74.193275,"(40.601486, -74.193275)"
210,40.595047,-73.97109,"(40.595047, -73.97109)"
211,40.753677,-73.914474,"(40.753677, -73.914474)"
212,40.743973,-73.8851,"(40.743973, -73.8851)"
213,40.619205,-74.07719,"(40.619205, -74.07719)"
214,40.744465,-73.77179,"(40.744465, -73.77179)"
215,40.819836,-73.89491,"(40.819836, -73.89491)"
216,40.627182,-74.01266,"(40.627182, -74.01266)"
217,40.868496,-73.92173,"(40.868496, -73.92173)"
218,40.678238,-73.94415,"(40.678238, -73.94415)"
219,40.709896,-73.83941,"(40.709896, -73.83941)"
220,40.700737,-73.99499,"(40.700737, -73.99499)"
221,40.881687,-73.90283,"(40.881687, -73.90283)"
222,40.661808,-73.87366,"(40.661808, -73.87366)"
223,40.718555,-73.91518,"(40.718555, -73.91518)"
224,40.75264,-73.93988,"(40.75264, -73.93988)"
225,40.897675,-73.84359,"(40.897675, -73.84359)"
226,40.583626,-73.98407,"(40.583626, -73.98407)"
227,40.751408,-73.93757,"(40.751408, -73.93757)"
228,40.694973,-73.76759,"(40.694973, -73.76759)"
229,40.608105,-73.75414,"(40.608105, -73.75414)"
230,40.700424,-73.75885,"(40.700424, -73.75885)"
231,40.738552,-73.99969,"(40.738552, -73.99969)"
232,40.70281,-73.9077,"(40.70281, -73.9077)"
235,40.64621,-73.94908,"(40.64621, -73.94908)"
236,40.881783,-73.86536,"(40.881783, -73.86536)"
237,40.83159,-73.8765,"(40.83159, -73.8765)"
238,40.822834,-73.941925,"(40.822834, -73.941925)"
240,40.85071,-73.89408,"(40.85071, -73.89408)"
241,40.864132,-73.89132,"(40.864132, -73.89132)"
242,40.822933,-73.93813,"(40.822933, -73.93813)"
243,40.690247,-73.82497,"(40.690247, -73.82497)"
244,40.6331,-74.025185,"(40.6331, -74.025185)"
245,40.61701,-73.969124,"(40.61701, -73.969124)"
246,40.724693,-73.99419,"(40.724693, -73.99419)"
247,40.767982,-73.82685,"(40.767982, -73.82685)"
249,40.753986,-73.80769,"(40.753986, -73.80769)"
250,40.822784,-73.9574,"(40.822784, -73.9574)"
251,40.682487,-73.979614,"(40.682487, -73.979614)"
252,40.699455,-73.9397,"(40.699455, -73.9397)"
253,40.811565,-73.942726,"(40.811565, -73.942726)"
254,40.711887,-73.92889,"(40.711887, -73.92889)"
255,40.71028,-73.81255,"(40.71028, -73.81255)"
257,40.68147,-73.96616,"(40.68147, -73.96616)"
258,40.718018,-73.99996,"(40.718018, -73.99996)"
259,40.71795,-73.94769,"(40.71795, -73.94769)"
260,40.697803,-73.88774,"(40.697803, -73.88774)"
261,40.868076,-73.90018,"(40.868076, -73.90018)"
264,40.668213,-73.89493,"(40.668213, -73.89493)"
265,40.59592,-73.941025,"(40.59592, -73.941025)"
266,40.8285,-73.93779,"(40.8285, -73.93779)"
267,40.8492,-73.83027,"(40.8492, -73.83027)"
268,40.72032,-73.99404,"(40.72032, -73.99404)"
269,0.0,0.0,"(0.0, 0.0)"
270,40.767914,-73.966156,"(40.767914, -73.966156)"
271,40.843212,-73.83894,"(40.843212, -73.83894)"
272,40.82099,-73.891975,"(40.82099, -73.891975)"
273,40.748302,-73.97835,"(40.748302, -73.97835)"
274,40.692303,-73.96191,"(40.692303, -73.96191)"
275,40.788055,-73.94433,"(40.788055, -73.94433)"
276,40.728947,-73.92793,"(40.728947, -73.92793)"
277,40.63439,-73.89324,"(40.63439, -73.89324)"
278,40.64406,-73.976425,"(40.64406, -73.976425)"
279,40.648254,-73.971405,"(40.648254, -73.971405)"
281,40.640015,-74.02793,"(40.640015, -74.02793)"
282,40.82226,-73.89174,"(40.82226, -73.89174)"
283,40.843735,-73.895905,"(40.843735, -73.895905)"
284,40.74662,-73.89359,"(40.74662, -73.89359)"
286,40.834637,-73.852936,"(40.834637, -73.852936)"
287,40.657654,-73.87917,"(40.657654, -73.87917)"
288,40.61194,-73.99194,"(40.61194, -73.99194)"
289,40.694153,-73.93727,"(40.694153, -73.93727)"
290,40.886536,-73.89985,"(40.886536, -73.89985)"
291,40.712288,-73.92731,"(40.712288, -73.92731)"
292,40.535534,-74.17887,"(40.535534, -74.17887)"
293,40.83695,-73.87002,"(40.83695, -73.87002)"
295,40.67505,-73.95639,"(40.67505, -73.95639)"
296,40.76099,-73.99077,"(40.76099, -73.99077)"
297,40.714207,-73.92817,"(40.714207, -73.92817)"
298,40.632675,-74.116844,"(40.632675, -74.116844)"
299,40.585056,-73.928894,"(40.585056, -73.928894)"
300,40.608353,-73.99078,"(40.608353, -73.99078)"
301,40.822712,-73.903145,"(40.822712, -73.903145)"
302,40.696445,-73.8131,"(40.696445, -73.8131)"
303,40.706196,-73.95969,"(40.706196, -73.95969)"
305,40.704494,-73.81743,"(40.704494, -73.81743)"
306,40.84787,-73.93641,"(40.84787, -73.93641)"
307,40.751656,-73.99014,"(40.751656, -73.99014)"
309,40.825905,-73.87951,"(40.825905, -73.87951)"
310,40.837154,-73.917854,"(40.837154, -73.917854)"
312,40.852386,-73.90369,"(40.852386, -73.90369)"
313,40.67641,-74.00104,"(40.67641, -74.00104)"
314,40.76543,-73.8033,"(40.76543, -73.8033)"
315,40.762352,-73.89325,"(40.762352, -73.89325)"
316,40.768024,-73.97029,"(40.768024, -73.97029)"
318,40.64934,-73.94264,"(40.64934, -73.94264)"
319,40.7015,-73.803986,"(40.7015, -73.803986)"
320,40.648945,-73.949135,"(40.648945, -73.949135)"
321,40.747967,-73.86017,"(40.747967, -73.86017)"
322,40.57992,-73.96636,"(40.57992, -73.96636)"
323,40.71045,-73.95687,"(40.71045, -73.95687)"
324,40.745865,-73.926704,"(40.745865, -73.926704)"
325,40.756718,-73.93074,"(40.756718, -73.93074)"
326,40.777843,-73.98775,"(40.777843, -73.98775)"
328,40.638172,-73.98526,"(40.638172, -73.98526)"
329,40.605568,-74.00443,"(40.605568, -74.00443)"
330,0.0,0.0,"(0.0, 0.0)"
331,40.879955,-73.900856,"(40.879955, -73.900856)"
332,40.684258,-73.84604,"(40.684258, -73.84604)"
333,40.621635,-73.93889,"(40.621635, -73.93889)"
334,40.796516,-73.93665,"(40.796516, -73.93665)"
335,40.71306,-73.80669,"(40.71306, -73.80669)"
336,40.66612,-73.82225,"(40.66612, -73.82225)"
337,40.81655,-73.91955,"(40.81655, -73.91955)"
338,40.58947,-73.80105,"(40.58947, -73.80105)"
339,40.58531,-73.95353,"(40.58531, -73.95353)"
340,40.802753,-73.93358,"(40.802753, -73.93358)"
341,40.714264,-73.980934,"(40.714264, -73.980934)"
342,40.61116,-73.92042,"(40.61116, -73.92042)"
343,40.654682,-73.94134,"(40.654682, -73.94134)"
344,40.574005,-73.98969,"(40.574005, -73.98969)"
345,40.776234,-73.943825,"(40.776234, -73.943825)"
347,40.61424,-73.98824,"(40.61424, -73.98824)"
348,40.680695,-74.002975,"(40.680695, -74.002975)"
349,40.63244,-74.10933,"(40.63244, -74.10933)"
350,40.80297,-73.96387,"(40.80297, -73.96387)"
351,40.741665,-74.00114,"(40.741665, -74.00114)"
352,40.643776,-74.008125,"(40.643776, -74.008125)"
353,40.738495,-73.90274,"(40.738495, -73.90274)"
354,40.690693,-73.95728,"(40.690693, -73.95728)"
355,40.810047,-73.92515,"(40.810047, -73.92515)"
356,40.76222,-73.97875,"(40.76222, -73.97875)"
357,40.57829,-73.95802,"(40.57829, -73.95802)"
358,40.68609,-73.98678,"(40.68609, -73.98678)"
359,40.66807,-73.80789,"(40.66807, -73.80789)"
360,40.620197,-73.96235,"(40.620197, -73.96235)"
361,40.753307,-73.827385,"(40.753307, -73.827385)"
364,40.675682,-74.00119,"(40.675682, -74.00119)"
368,40.617363,-73.95699,"(40.617363, -73.95699)"
369,40.702408,-74.01283,"(40.702408, -74.01283)"
370,40.869694,-73.86723,"(40.869694, -73.86723)"
371,40.839474,-73.82446,"(40.839474, -73.82446)"
372,40.58202,-73.97114,"(40.58202, -73.97114)"
373,40.70908,-73.9575,"(40.70908, -73.9575)"
374,40.833588,-73.8615,"(40.833588, -73.8615)"
375,40.71949,-73.95595,"(40.71949, -73.95595)"
377,40.725643,-74.00307,"(40.725643, -74.00307)"
378,40.74197,-73.84116,"(40.74197, -73.84116)"
379,40.7955,-73.97175,"(40.7955, -73.97175)"
380,40.847614,-73.887794,"(40.847614, -73.887794)"
381,40.58273,-73.97494,"(40.58273, -73.97494)"
382,40.78322,-73.84679,"(40.78322, -73.84679)"
383,40.72819,-73.9956,"(40.72819, -73.9956)"
384,40.714096,-74.01158,"(40.714096, -74.01158)"
385,40.79926,-73.97489,"(40.79926, -73.97489)"
386,40.681313,-73.95657,"(40.681313, -73.95657)"
387,40.733967,-73.87177,"(40.733967, -73.87177)"
388,40.684742,-73.86081,"(40.684742, -73.86081)"
389,40.667908,-73.79474,"(40.667908, -73.79474)"
390,40.705273,-73.89634,"(40.705273, -73.89634)"
391,40.63165,-74.08762,"(40.63165, -74.08762)"
392,40.8882,-73.90761,"(40.8882, -73.90761)"
395,40.658577,-73.89063,"(40.658577, -73.89063)"
396,40.749706,-73.99157,"(40.749706, -73.99157)"
397,40.66972,-73.737206,"(40.66972, -73.737206)"
398,40.58902,-74.13867,"(40.58902, -74.13867)"
399,40.58785,-74.165695,"(40.58785, -74.165695)"
400,40.779037,-73.805115,"(40.779037, -73.805115)"
401,40.77012,-73.95741,"(40.77012, -73.95741)"
403,40.709328,-73.955894,"(40.709328, -73.955894)"
404,40.848644,-73.84496,"(40.848644, -73.84496)"
405,40.726543,-73.87402,"(40.726543, -73.87402)"
406,40.757523,-73.82914,"(40.757523, -73.82914)"
407,40.74916,-73.92035,"(40.74916, -73.92035)"
408,40.759575,-73.96803,"(40.759575, -73.96803)"
409,40.85947,-73.915726,"(40.85947, -73.915726)"
410,40.814144,-73.919205,"(40.814144, -73.919205)"
411,40.84278,-73.89333,"(40.84278, -73.89333)"
412,40.780445,-73.90857,"(40.780445, -73.90857)"
413,40.89163,-73.85184,"(40.89163, -73.85184)"
414,40.82924,-73.93484,"(40.82924, -73.93484)"
415,40.695324,-73.95818,"(40.695324, -73.95818)"
416,40.578533,-73.959694,"(40.578533, -73.959694)"
417,40.69182,-73.78779,"(40.69182, -73.78779)"
418,40.712784,-73.90307,"(40.712784, -73.90307)"
419,40.672638,-73.97076,"(40.672638, -73.97076)"
420,40.745308,-73.90753,"(40.745308, -73.90753)"
421,40.84726,-73.934975,"(40.84726, -73.934975)"
422,40.72085,-74.00394,"(40.72085, -74.00394)"
423,40.549374,-74.152664,"(40.549374, -74.152664)"
424,40.62866,-73.92389,"(40.62866, -73.92389)"
425,40.755264,-73.88817,"(40.755264, -73.88817)"
426,40.66612,-73.82225,"(40.66612, -73.82225)"
427,40.70269,-73.839485,"(40.70269, -73.839485)"
429,40.672356,-73.82032,"(40.672356, -73.82032)"
430,40.753963,-73.8756,"(40.753963, -73.8756)"
432,40.669876,-73.84741,"(40.669876, -73.84741)"
433,40.745056,-73.978615,"(40.745056, -73.978615)"
434,40.838436,-73.88263,"(40.838436, -73.88263)"
435,40.821068,-73.89894,"(40.821068, -73.89894)"
436,40.650517,-73.92359,"(40.650517, -73.92359)"
437,40.691456,-73.98735,"(40.691456, -73.98735)"
438,40.816864,-73.882744,"(40.816864, -73.882744)"
439,40.749084,-73.80282,"(40.749084, -73.80282)"
440,40.81207,-73.93603,"(40.81207, -73.93603)"
441,40.754704,-73.78166,"(40.754704, -73.78166)"
442,40.669373,-73.97621,"(40.669373, -73.97621)"
443,40.74731,-73.99928,"(40.74731, -73.99928)"
444,40.66758,-73.737404,"(40.66758, -73.737404)"
445,40.716312,-73.81938,"(40.716312, -73.81938)"
446,40.790516,-73.95178,"(40.790516, -73.95178)"
447,40.661724,-74.0001,"(40.661724, -74.0001)"
448,40.70058,-73.80775,"(40.70058, -73.80775)"
449,40.827595,-73.85004,"(40.827595, -73.85004)"
450,40.653576,-73.95946,"(40.653576, -73.95946)"
451,40.834667,-73.92939,"(40.834667, -73.92939)"
452,40.704422,-73.792854,"(40.704422, -73.792854)"
453,40.743843,-73.987206,"(40.743843, -73.987206)"
454,40.55554,-74.17562,"(40.55554, -74.17562)"
455,40.67027,-73.820984,"(40.67027, -73.820984)"
456,40.766304,-73.89286,"(40.766304, -73.89286)"
457,40.666573,-73.811775,"(40.666573, -73.811775)"
458,40.658188,-73.73193,"(40.658188, -73.73193)"
459,40.74314,-73.99635,"(40.74314, -73.99635)"
460,40.753166,-73.82194,"(40.753166, -73.82194)"
461,40.731777,-73.77011,"(40.731777, -73.77011)"
462,40.859253,-73.88674,"(40.859253, -73.88674)"
463,40.81707,-73.88525,"(40.81707, -73.88525)"
464,40.72514,-73.93381,"(40.72514, -73.93381)"
465,40.63063,-74.00923,"(40.63063, -74.00923)"
466,40.876926,-73.85679,"(40.876926, -73.85679)"
467,40.660946,-73.96067,"(40.660946, -73.96067)"
468,40.804226,-73.91301,"(40.804226, -73.91301)"
469,40.8375,-73.880684,"(40.8375, -73.880684)"
470,40.740273,-73.89586,"(40.740273, -73.89586)"
471,40.675434,-73.97797,"(40.675434, -73.97797)"
472,40.672607,-73.89992,"(40.672607, -73.89992)"
473,40.68704,-73.780525,"(40.68704, -73.780525)"
474,40.85406,-73.91936,"(40.85406, -73.91936)"
475,40.637768,-73.95868,"(40.637768, -73.95868)"
476,40.607185,-74.16239,"(40.607185, -74.16239)"
477,40.5595,-74.108795,"(40.5595, -74.108795)"
478,40.86226,-73.89589,"(40.86226, -73.89589)"
479,40.650696,-73.95201,"(40.650696, -73.95201)"
480,40.80297,-73.96387,"(40.80297, -73.96387)"
481,40.87412,-73.879326,"(40.87412, -73.879326)"
482,40.812622,-73.96302,"(40.812622, -73.96302)"
483,40.757256,-73.98583,"(40.757256, -73.98583)"
484,40.76276,-73.97137,"(40.76276, -73.97137)"
485,40.68647,-73.829056,"(40.68647, -73.829056)"
486,40.651688,-73.88877,"(40.651688, -73.88877)"
487,40.684937,-73.91014,"(40.684937, -73.91014)"
488,40.745174,-73.974754,"(40.745174, -73.974754)"
491,40.651466,-73.93618,"(40.651466, -73.93618)"
492,40.744026,-73.92616,"(40.744026, -73.92616)"
493,40.80514,-73.911415,"(40.80514, -73.911415)"
495,40.77786,-73.945724,"(40.77786, -73.945724)"
496,40.680477,-73.92229,"(40.680477, -73.92229)"
497,40.775692,-73.90526,"(40.775692, -73.90526)"
498,40.805634,-73.87933,"(40.805634, -73.87933)"
499,40.667587,-73.77972,"(40.667587, -73.77972)"
500,40.74445,-73.97304,"(40.74445, -73.97304)"
501,40.747734,-73.883,"(40.747734, -73.883)"
502,40.813213,-73.89098,"(40.813213, -73.89098)"
503,40.702133,-73.81071,"(40.702133, -73.81071)"
504,40.638226,-73.895996,"(40.638226, -73.895996)"
505,40.575542,-73.96487,"(40.575542, -73.96487)"
506,40.706123,-73.92214,"(40.706123, -73.92214)"
507,40.65812,-73.934006,"(40.65812, -73.934006)"
508,40.717014,-73.7994,"(40.717014, -73.7994)"
510,40.707966,-73.84696,"(40.707966, -73.84696)"
511,40.62621,-73.927666,"(40.62621, -73.927666)"
512,40.830284,-73.85383,"(40.830284, -73.85383)"
513,40.705875,-73.9259,"(40.705875, -73.9259)"
514,40.762737,-73.9597,"(40.762737, -73.9597)"
515,40.70162,-73.830635,"(40.70162, -73.830635)"
516,40.86038,-73.88889,"(40.86038, -73.88889)"
517,40.85885,-73.885956,"(40.85885, -73.885956)"
518,40.65698,-73.88943,"(40.65698, -73.88943)"
519,40.760532,-73.89291,"(40.760532, -73.89291)"
520,40.611294,-73.99717,"(40.611294, -73.99717)"
521,40.69455,-73.98248,"(40.69455, -73.98248)"
522,40.71769,-73.831406,"(40.71769, -73.831406)"
523,40.655396,-73.92977,"(40.655396, -73.92977)"
524,40.84519,-73.9112,"(40.84519, -73.9112)"
525,40.845573,-73.84671,"(40.845573, -73.84671)"
526,40.70058,-73.83699,"(40.70058, -73.83699)"
527,40.742657,-73.846214,"(40.742657, -73.846214)"
528,40.746082,-73.92856,"(40.746082, -73.92856)"
529,40.700897,-73.914375,"(40.700897, -73.914375)"
530,40.844234,-73.92363,"(40.844234, -73.92363)"
531,40.689777,-73.97747,"(40.689777, -73.97747)"
532,40.753387,-73.99631,"(40.753387, -73.99631)"
533,40.619106,-73.95831,"(40.619106, -73.95831)"
534,40.743748,-73.88188,"(40.743748, -73.88188)"
535,40.890076,-73.819855,"(40.890076, -73.819855)"
536,40.75016,-73.90434,"(40.75016, -73.90434)"
537,40.740276,-73.92782,"(40.740276, -73.92782)"
538,40.65726,-73.90031,"(40.65726, -73.90031)"
539,40.7315,-73.872086,"(40.7315, -73.872086)"
540,40.753017,-73.87165,"(40.753017, -73.87165)"
541,40.703903,-73.86837,"(40.703903, -73.86837)"
542,40.7422,-73.840965,"(40.7422, -73.840965)"
543,40.741028,-73.93432,"(40.741028, -73.93432)"
544,40.815872,-73.9257,"(40.815872, -73.9257)"
545,40.756207,-73.99136,"(40.756207, -73.99136)"
546,40.733315,-73.7825,"(40.733315, -73.7825)"
547,40.69613,-73.987114,"(40.69613, -73.987114)"
548,40.680016,-73.87743,"(40.680016, -73.87743)"
549,40.83245,-73.93176,"(40.83245, -73.93176)"
550,40.611256,-73.974525,"(40.611256, -73.974525)"
551,40.75533,-73.99119,"(40.75533, -73.99119)"
552,40.62613,-73.92281,"(40.62613, -73.92281)"
553,40.678547,-73.973045,"(40.678547, -73.973045)"
