,latitude,longitude,location
0,40.69156351100002,-73.93675947499997,"(40.69156351100002, -73.93675947499997)"
1,40.82859008200006,-73.87917218299998,"(40.82859008200006, -73.87917218299998)"
2,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
3,40.74956099500002,-74.00653037499995,"(40.74956099500002, -74.00653037499995)"
4,40.71454114400007,-73.94438863099998,"(40.71454114400007, -73.94438863099998)"
5,40.709336564000075,-73.95588834899996,"(40.709336564000075, -73.95588834899996)"
6,40.801340878000076,-73.95018913999998,"(40.801340878000076, -73.95018913999998)"
7,40.673164918000055,-73.90776745999993,"(40.673164918000055, -73.90776745999993)"
8,40.83855936400005,-73.89660592299998,"(40.83855936400005, -73.89660592299998)"
9,40.819647203000045,-73.91934623999998,"(40.819647203000045, -73.91934623999998)"
10,40.69324954300004,-73.92864417599996,"(40.69324954300004, -73.92864417599996)"
11,40.796571143000044,-73.96718568699998,"(40.796571143000044, -73.96718568699998)"
12,40.67126937300003,-73.94341533699998,"(40.67126937300003, -73.94341533699998)"
13,40.707419905000044,-73.95381206999998,"(40.707419905000044, -73.95381206999998)"
14,40.82760345200006,-73.85003211999998,"(40.82760345200006, -73.85003211999998)"
15,40.70059287300006,-73.81585419699996,"(40.70059287300006, -73.81585419699996)"
16,40.78070977900006,-73.98152486399994,"(40.78070977900006, -73.98152486399994)"
17,40.68742374100003,-73.95971414699994,"(40.68742374100003, -73.95971414699994)"
18,40.84581497700003,-73.94156450799994,"(40.84581497700003, -73.94156450799994)"
19,40.71193331300003,-73.99822675399997,"(40.71193331300003, -73.99822675399997)"
20,40.71528776600008,-73.97647115899997,"(40.71528776600008, -73.97647115899997)"
21,40.78450736500002,-73.97548255699996,"(40.78450736500002, -73.97548255699996)"
22,40.612001210000074,-73.95598507899997,"(40.612001210000074, -73.95598507899997)"
23,40.701939855000035,-73.90620928899993,"(40.701939855000035, -73.90620928899993)"
24,40.810351863000044,-73.92494232599995,"(40.810351863000044, -73.92494232599995)"
25,40.87617472900007,-73.88150843999993,"(40.87617472900007, -73.88150843999993)"
26,40.622471860000076,-74.07253663099993,"(40.622471860000076, -74.07253663099993)"
27,40.61549122300004,-74.08165622999996,"(40.61549122300004, -74.08165622999996)"
28,40.820221120000035,-73.82536852899995,"(40.820221120000035, -73.82536852899995)"
29,40.81181176000007,-73.93832865099995,"(40.81181176000007, -73.93832865099995)"
30,40.69761785300005,-73.92229958199994,"(40.69761785300005, -73.92229958199994)"
31,40.62732183600008,-73.94181704999993,"(40.62732183600008, -73.94181704999993)"
32,40.70206110200007,-73.78560180899994,"(40.70206110200007, -73.78560180899994)"
33,40.688743368000075,-73.94498708099997,"(40.688743368000075, -73.94498708099997)"
34,40.67317201400005,-73.93904085499997,"(40.67317201400005, -73.93904085499997)"
35,40.88733281800006,-73.84725001299995,"(40.88733281800006, -73.84725001299995)"
