,latitude,longitude,location
58,40.7157218,-73.8257329,"(40.7157218, -73.8257329)"
59,40.8380117,-73.8732802,"(40.8380117, -73.8732802)"
60,40.73378,-73.9806452,"(40.73378, -73.9806452)"
63,40.7967991,-73.9293693,"(40.7967991, -73.9293693)"
64,40.6510057,-73.9457051,"(40.6510057, -73.9457051)"
65,40.6546496,-73.9732655,"(40.6546496, -73.9732655)"
66,40.7713758,-73.8771311,"(40.7713758, -73.8771311)"
67,40.76132,-73.9170907,"(40.76132, -73.9170907)"
68,40.7193967,-73.8747042,"(40.7193967, -73.8747042)"
69,40.7069972,-73.9613636,"(40.7069972, -73.9613636)"
70,40.5762045,-74.1697759,"(40.5762045, -74.1697759)"
71,40.7672598,-73.7388959,"(40.7672598, -73.7388959)"
72,40.6051405,-74.0925866,"(40.6051405, -74.0925866)"
73,40.7209365,-73.802297,"(40.7209365, -73.802297)"
74,40.6278785,-74.1052415,"(40.6278785, -74.1052415)"
75,40.8903208,-73.8653004,"(40.8903208, -73.8653004)"
76,40.7515762,-73.8558359,"(40.7515762, -73.8558359)"
77,40.7313511,-73.9825546,"(40.7313511, -73.9825546)"
78,40.6075582,-74.0871048,"(40.6075582, -74.0871048)"
79,40.6080049,-73.9947202,"(40.6080049, -73.9947202)"
80,40.8416191,-73.9124694,"(40.8416191, -73.9124694)"
81,40.6863048,-73.7939082,"(40.6863048, -73.7939082)"
82,40.7387244,-73.8487909,"(40.7387244, -73.8487909)"
83,40.6309273,-73.921367,"(40.6309273, -73.921367)"
85,40.535924,-74.1808298,"(40.535924, -74.1808298)"
86,40.5613176,-74.186862,"(40.5613176, -74.186862)"
87,40.7726551,-73.9555525,"(40.7726551, -73.9555525)"
88,40.6703605,-73.7777752,"(40.6703605, -73.7777752)"
89,40.8150841,-73.90012,"(40.8150841, -73.90012)"
90,40.7456338,-73.9064206,"(40.7456338, -73.9064206)"
91,40.8103295,-73.9091329,"(40.8103295, -73.9091329)"
92,40.6186773,-74.024034,"(40.6186773, -74.024034)"
93,40.7408791,-73.990069,"(40.7408791, -73.990069)"
94,40.6617193,-73.8462982,"(40.6617193, -73.8462982)"
95,40.8549634,-73.852738,"(40.8549634, -73.852738)"
96,40.6511499,-73.8900044,"(40.6511499, -73.8900044)"
97,40.5966448,-73.9344102,"(40.5966448, -73.9344102)"
98,40.6887701,-73.999062,"(40.6887701, -73.999062)"
99,40.8023726,-73.9643026,"(40.8023726, -73.9643026)"
100,40.7630434,-73.9565264,"(40.7630434, -73.9565264)"
101,40.69575,-73.8993106,"(40.69575, -73.8993106)"
102,40.6735602,-73.9362632,"(40.6735602, -73.9362632)"
104,40.7602226,-73.967462,"(40.7602226, -73.967462)"
105,40.7130769,-73.9850591,"(40.7130769, -73.9850591)"
106,40.6901548,-73.9986368,"(40.6901548, -73.9986368)"
107,40.6721508,-73.8431812,"(40.6721508, -73.8431812)"
108,40.7544905,-74.0067388,"(40.7544905, -74.0067388)"
109,40.8064131,-73.9501947,"(40.8064131, -73.9501947)"
110,40.7213532,-74.0046358,"(40.7213532, -74.0046358)"
111,40.7675816,-73.910888,"(40.7675816, -73.910888)"
112,40.7419329,-73.7969515,"(40.7419329, -73.7969515)"
113,40.7589746,-73.9189996,"(40.7589746, -73.9189996)"
114,40.5837331,-74.086541,"(40.5837331, -74.086541)"
115,40.7046097,-73.7970075,"(40.7046097, -73.7970075)"
116,40.7713904,-73.9504303,"(40.7713904, -73.9504303)"
117,40.7354878,-73.9366189,"(40.7354878, -73.9366189)"
118,40.6041481,-74.0911519,"(40.6041481, -74.0911519)"
119,40.7365231,-73.9283288,"(40.7365231, -73.9283288)"
120,40.6561603,-73.7673526,"(40.6561603, -73.7673526)"
121,40.7482467,-73.9762885,"(40.7482467, -73.9762885)"
122,40.8298158,-73.8889828,"(40.8298158, -73.8889828)"
123,40.7267945,-73.7857481,"(40.7267945, -73.7857481)"
124,40.7131354,-74.0040581,"(40.7131354, -74.0040581)"
126,40.7636677,-73.8230246,"(40.7636677, -73.8230246)"
128,40.7452298,-74.0059583,"(40.7452298, -74.0059583)"
129,40.6361066,-74.0229115,"(40.6361066, -74.0229115)"
131,40.5609565,-74.1567234,"(40.5609565, -74.1567234)"
132,40.6658159,-73.9758311,"(40.6658159, -73.9758311)"
133,40.7673924,-73.9823647,"(40.7673924, -73.9823647)"
134,40.7139849,-73.7381163,"(40.7139849, -73.7381163)"
135,40.7659833,-73.9654448,"(40.7659833, -73.9654448)"
136,40.736669,-73.9973406,"(40.736669, -73.9973406)"
138,40.7883117,-73.9765017,"(40.7883117, -73.9765017)"
139,40.7586961,-73.9342506,"(40.7586961, -73.9342506)"
140,40.6521704,-73.9614062,"(40.6521704, -73.9614062)"
141,40.7096821,-73.8989037,"(40.7096821, -73.8989037)"
142,40.5847755,-73.9601076,"(40.5847755, -73.9601076)"
143,40.6330046,-73.95673,"(40.6330046, -73.95673)"
144,40.7667145,-73.9828775,"(40.7667145, -73.9828775)"
145,40.6979208,-73.9727938,"(40.6979208, -73.9727938)"
146,40.8049049,-73.9188208,"(40.8049049, -73.9188208)"
147,40.7134177,-73.7894055,"(40.7134177, -73.7894055)"
150,40.7458255,-74.0018117,"(40.7458255, -74.0018117)"
151,40.7570322,-73.938118,"(40.7570322, -73.938118)"
152,40.8759732,-73.8358083,"(40.8759732, -73.8358083)"
153,40.7598419,-73.9841751,"(40.7598419, -73.9841751)"
154,40.6961416,-73.9272512,"(40.6961416, -73.9272512)"
155,40.6758138,-73.739546,"(40.6758138, -73.739546)"
156,40.7117215,-73.8083049,"(40.7117215, -73.8083049)"
157,40.8810763,-73.8784859,"(40.8810763, -73.8784859)"
158,40.7895396,-73.9822521,"(40.7895396, -73.9822521)"
159,40.6899534,-73.8259932,"(40.6899534, -73.8259932)"
162,40.7915698,-73.9446768,"(40.7915698, -73.9446768)"
164,40.6243844,-73.946422,"(40.6243844, -73.946422)"
165,40.6717148,-73.9775594,"(40.6717148, -73.9775594)"
166,40.6252805,-74.1354761,"(40.6252805, -74.1354761)"
167,40.5369164,-74.2250154,"(40.5369164, -74.2250154)"
168,40.7552424,-73.9732757,"(40.7552424, -73.9732757)"
169,40.8209858,-73.8916133,"(40.8209858, -73.8916133)"
170,40.6909277,-73.920658,"(40.6909277, -73.920658)"
171,40.6663098,-73.7916994,"(40.6663098, -73.7916994)"
172,40.803729,-73.9577821,"(40.803729, -73.9577821)"
173,40.7289148,-74.0085943,"(40.7289148, -74.0085943)"
174,40.7311821,-73.8715971,"(40.7311821, -73.8715971)"
175,40.6757357,-73.8968533,"(40.6757357, -73.8968533)"
176,40.7743626,-73.9128683,"(40.7743626, -73.9128683)"
177,40.7021668,-73.7923913,"(40.7021668, -73.7923913)"
178,40.7509908,-73.9906233,"(40.7509908, -73.9906233)"
179,40.7560314,-73.9790253,"(40.7560314, -73.9790253)"
180,40.6747663,-73.7988972,"(40.6747663, -73.7988972)"
181,40.6360253,-73.8950519,"(40.6360253, -73.8950519)"
182,40.7639012,-73.9532241,"(40.7639012, -73.9532241)"
183,40.7443357,-73.950999,"(40.7443357, -73.950999)"
184,40.758026,-73.8577531,"(40.758026, -73.8577531)"
185,40.8439778,-73.9138578,"(40.8439778, -73.9138578)"
186,40.7468899,-73.8346973,"(40.7468899, -73.8346973)"
187,40.7854447,-73.7786767,"(40.7854447, -73.7786767)"
189,40.6840525,-73.9774579,"(40.6840525, -73.9774579)"
192,40.7318354,-74.0051056,"(40.7318354, -74.0051056)"
193,40.6648558,-73.8802243,"(40.6648558, -73.8802243)"
194,40.6431861,-74.0192457,"(40.6431861, -74.0192457)"
195,40.6807974,-73.9583971,"(40.6807974, -73.9583971)"
196,40.72084,-74.0006602,"(40.72084, -74.0006602)"
197,40.7631147,-73.9996498,"(40.7631147, -73.9996498)"
198,40.578439,-73.9680438,"(40.578439, -73.9680438)"
199,40.6430508,-73.9763943,"(40.6430508, -73.9763943)"
200,40.823647,-73.9438444,"(40.823647, -73.9438444)"
202,40.7226976,-73.9878638,"(40.7226976, -73.9878638)"
205,40.7152345,-74.0133505,"(40.7152345, -74.0133505)"
206,40.7413501,-73.9813106,"(40.7413501, -73.9813106)"
207,40.7446585,-73.9485231,"(40.7446585, -73.9485231)"
212,40.6173247,-73.9109553,"(40.6173247, -73.9109553)"
213,40.6158281,-73.9576956,"(40.6158281, -73.9576956)"
214,40.7088729,-73.8187046,"(40.7088729, -73.8187046)"
215,40.6700592,-73.8905572,"(40.6700592, -73.8905572)"
216,40.6082123,-74.1332075,"(40.6082123, -74.1332075)"
217,40.6808708,-73.9751443,"(40.6808708, -73.9751443)"
218,40.8519979,-73.8855443,"(40.8519979, -73.8855443)"
219,40.7444686,-73.771782,"(40.7444686, -73.771782)"
221,40.7629162,-73.9856472,"(40.7629162, -73.9856472)"
222,40.7865477,-73.9525532,"(40.7865477, -73.9525532)"
223,40.7983069,-73.9368228,"(40.7983069, -73.9368228)"
224,40.6975413,-73.9831188,"(40.6975413, -73.9831188)"
225,40.7416452,-74.0048609,"(40.7416452, -74.0048609)"
226,40.8549066,-73.8964417,"(40.8549066, -73.8964417)"
227,40.7986267,-73.9395205,"(40.7986267, -73.9395205)"
228,40.7646768,-73.8851276,"(40.7646768, -73.8851276)"
229,40.6494399,-73.9630763,"(40.6494399, -73.9630763)"
230,40.7831465,-73.978327,"(40.7831465, -73.978327)"
232,40.8177952,-73.8931829,"(40.8177952, -73.8931829)"
233,40.7722611,-73.9259009,"(40.7722611, -73.9259009)"
234,40.7185558,-73.9882,"(40.7185558, -73.9882)"
235,40.5967449,-73.9852652,"(40.5967449, -73.9852652)"
236,40.7122849,-73.7853511,"(40.7122849, -73.7853511)"
237,40.8490093,-73.7871473,"(40.8490093, -73.7871473)"
238,40.7054181,-73.7993963,"(40.7054181, -73.7993963)"
239,40.8351978,-73.8740453,"(40.8351978, -73.8740453)"
240,40.8375028,-73.8672648,"(40.8375028, -73.8672648)"
241,40.7550297,-73.8726917,"(40.7550297, -73.8726917)"
242,40.8006591,-73.9543925,"(40.8006591, -73.9543925)"
243,40.7097865,-73.8204183,"(40.7097865, -73.8204183)"
244,40.6913487,-73.7607931,"(40.6913487, -73.7607931)"
245,40.7522407,-73.8208496,"(40.7522407, -73.8208496)"
246,40.7542629,-73.7433292,"(40.7542629, -73.7433292)"
247,40.6294862,-74.022639,"(40.6294862, -74.022639)"
248,40.7630434,-73.9565264,"(40.7630434, -73.9565264)"
249,40.7182651,-74.0088815,"(40.7182651, -74.0088815)"
250,40.7149466,-74.0096819,"(40.7149466, -74.0096819)"
251,40.7624202,-73.8275149,"(40.7624202, -73.8275149)"
252,40.7284238,-73.9996789,"(40.7284238, -73.9996789)"
253,40.7498604,-73.8276557,"(40.7498604, -73.8276557)"
254,40.5873051,-73.9603492,"(40.5873051, -73.9603492)"
255,40.7565574,-73.9744374,"(40.7565574, -73.9744374)"
256,40.8221642,-73.9424112,"(40.8221642, -73.9424112)"
257,40.5945893,-73.9085712,"(40.5945893, -73.9085712)"
258,40.7460038,-73.9942618,"(40.7460038, -73.9942618)"
259,40.727383,-73.8640999,"(40.727383, -73.8640999)"
260,40.7446461,-73.7703999,"(40.7446461, -73.7703999)"
261,40.6329918,-74.1141521,"(40.6329918, -74.1141521)"
262,40.7947553,-73.9423483,"(40.7947553, -73.9423483)"
263,40.7040331,-73.793792,"(40.7040331, -73.793792)"
264,40.7655459,-73.9547017,"(40.7655459, -73.9547017)"
265,40.6114767,-73.9488203,"(40.6114767, -73.9488203)"
266,40.7794969,-73.9534934,"(40.7794969, -73.9534934)"
267,40.8346811,-73.9444241,"(40.8346811, -73.9444241)"
268,40.7065502,-74.0118736,"(40.7065502, -74.0118736)"
269,40.6653167,-73.734299,"(40.6653167, -73.734299)"
270,40.7216331,-73.9935279,"(40.7216331, -73.9935279)"
271,40.8747585,-73.8738618,"(40.8747585, -73.8738618)"
273,40.8419306,-73.8858146,"(40.8419306, -73.8858146)"
274,40.7366456,-73.7051037,"(40.7366456, -73.7051037)"
275,40.7985932,-73.9335177,"(40.7985932, -73.9335177)"
276,40.5911027,-73.9651429,"(40.5911027, -73.9651429)"
277,40.7509158,-73.8731615,"(40.7509158, -73.8731615)"
278,40.856613,-73.8686329,"(40.856613, -73.8686329)"
279,40.5998487,-74.167625,"(40.5998487, -74.167625)"
280,40.7011882,-73.7414701,"(40.7011882, -73.7414701)"
281,40.8210052,-73.8978638,"(40.8210052, -73.8978638)"
282,40.6716376,-73.950335,"(40.6716376, -73.950335)"
283,40.76226,-73.7569828,"(40.76226, -73.7569828)"
284,40.6975413,-73.9831188,"(40.6975413, -73.9831188)"
285,40.8404267,-73.922388,"(40.8404267, -73.922388)"
286,40.710977,-73.9796117,"(40.710977, -73.9796117)"
287,40.6670104,-73.9003886,"(40.6670104, -73.9003886)"
288,40.6973167,-73.9322699,"(40.6973167, -73.9322699)"
289,40.7375562,-73.8508811,"(40.7375562, -73.8508811)"
291,40.689245,-73.8450052,"(40.689245, -73.8450052)"
292,40.8519257,-73.829307,"(40.8519257, -73.829307)"
293,40.5828677,-73.9748467,"(40.5828677, -73.9748467)"
294,40.7452341,-73.8807474,"(40.7452341, -73.8807474)"
296,40.6152042,-73.9633618,"(40.6152042, -73.9633618)"
298,40.7086265,-73.9451243,"(40.7086265, -73.9451243)"
299,40.6913744,-73.8098815,"(40.6913744, -73.8098815)"
300,40.7525381,-73.7860479,"(40.7525381, -73.7860479)"
301,40.6195715,-73.9335375,"(40.6195715, -73.9335375)"
302,40.8036997,-73.9358171,"(40.8036997, -73.9358171)"
304,40.757795,-73.8619046,"(40.757795, -73.8619046)"
305,40.8565103,-73.8973068,"(40.8565103, -73.8973068)"
306,40.7583179,-73.7770161,"(40.7583179, -73.7770161)"
307,40.8371105,-73.9137257,"(40.8371105, -73.9137257)"
308,40.6903513,-73.8410758,"(40.6903513, -73.8410758)"
309,40.7533047,-73.912571,"(40.7533047, -73.912571)"
311,40.6245976,-73.9444982,"(40.6245976, -73.9444982)"
312,40.804696,-73.9223863,"(40.804696, -73.9223863)"
313,40.7457072,-73.8947275,"(40.7457072, -73.8947275)"
314,40.7174361,-73.8237281,"(40.7174361, -73.8237281)"
317,40.7565272,-73.994019,"(40.7565272, -73.994019)"
318,40.7193963,-74.0018831,"(40.7193963, -74.0018831)"
320,40.8120366,-73.9285407,"(40.8120366, -73.9285407)"
322,40.5885616,-74.1458356,"(40.5885616, -74.1458356)"
323,40.7031302,-73.9875896,"(40.7031302, -73.9875896)"
325,40.8493135,-73.9300151,"(40.8493135, -73.9300151)"
326,40.7303463,-73.7858053,"(40.7303463, -73.7858053)"
327,40.7779294,-73.9820802,"(40.7779294, -73.9820802)"
328,40.6784123,-73.9791074,"(40.6784123, -73.9791074)"
329,40.6598918,-73.9425513,"(40.6598918, -73.9425513)"
330,40.6561603,-73.7673526,"(40.6561603, -73.7673526)"
331,40.679748,-73.92865,"(40.679748, -73.92865)"
332,40.7827893,-73.9574054,"(40.7827893, -73.9574054)"
335,40.6429973,-73.9116021,"(40.6429973, -73.9116021)"
336,40.7585332,-73.9888427,"(40.7585332, -73.9888427)"
337,40.6265698,-73.9709207,"(40.6265698, -73.9709207)"
338,40.7028945,-73.8691558,"(40.7028945, -73.8691558)"
339,40.8809273,-73.8396511,"(40.8809273, -73.8396511)"
340,40.59009,-74.1664088,"(40.59009, -74.1664088)"
341,40.6766464,-73.9164642,"(40.6766464, -73.9164642)"
342,40.7669823,-73.916896,"(40.7669823, -73.916896)"
343,40.7547481,-73.9878904,"(40.7547481, -73.9878904)"
345,40.6810601,-73.996528,"(40.6810601, -73.996528)"
346,40.5865013,-74.1045498,"(40.5865013, -74.1045498)"
347,40.8308918,-73.9413666,"(40.8308918, -73.9413666)"
348,40.691894,-73.9338333,"(40.691894, -73.9338333)"
349,40.7223002,-73.9971211,"(40.7223002, -73.9971211)"
350,40.7616096,-73.9707499,"(40.7616096, -73.9707499)"
351,40.8764513,-73.8481667,"(40.8764513, -73.8481667)"
352,40.7563999,-73.8045271,"(40.7563999, -73.8045271)"
353,40.6749968,-73.8085366,"(40.6749968, -73.8085366)"
354,40.746107,-73.7667908,"(40.746107, -73.7667908)"
355,40.7652916,-73.8648601,"(40.7652916, -73.8648601)"
356,40.6293786,-74.0256616,"(40.6293786, -74.0256616)"
357,40.6962067,-73.9178172,"(40.6962067, -73.9178172)"
358,40.768905,-73.7369508,"(40.768905, -73.7369508)"
359,40.7668758,-73.979076,"(40.7668758, -73.979076)"
360,40.758132,-73.8569515,"(40.758132, -73.8569515)"
361,40.782942,-73.9480385,"(40.782942, -73.9480385)"
362,40.6084351,-74.1554375,"(40.6084351, -74.1554375)"
364,40.568315,-74.191568,"(40.568315, -74.191568)"
365,40.7576718,-73.9948239,"(40.7576718, -73.9948239)"
366,40.7883183,-73.9410177,"(40.7883183, -73.9410177)"
367,40.8500874,-73.8649986,"(40.8500874, -73.8649986)"
368,40.7425075,-73.7342953,"(40.7425075, -73.7342953)"
369,40.6721609,-73.9872096,"(40.6721609, -73.9872096)"
370,40.6670514,-73.7741023,"(40.6670514, -73.7741023)"
371,40.7867242,-73.9832346,"(40.7867242, -73.9832346)"
372,40.7142161,-73.9477205,"(40.7142161, -73.9477205)"
373,40.8094965,-73.9358079,"(40.8094965, -73.9358079)"
374,40.7663513,-73.8909216,"(40.7663513, -73.8909216)"
375,40.7528955,-73.9892442,"(40.7528955, -73.9892442)"
377,40.6554294,-74.0032581,"(40.6554294, -74.0032581)"
378,40.7007672,-73.9909333,"(40.7007672, -73.9909333)"
379,40.741023,-73.978615,"(40.741023, -73.978615)"
380,40.7196953,-74.005938,"(40.7196953, -74.005938)"
381,40.5806604,-73.985654,"(40.5806604, -73.985654)"
383,40.7241363,-73.9926041,"(40.7241363, -73.9926041)"
384,40.5901799,-74.100883,"(40.5901799, -74.100883)"
386,40.6687978,-73.9311201,"(40.6687978, -73.9311201)"
387,40.6780423,-73.982619,"(40.6780423, -73.982619)"
388,40.7389026,-73.9873015,"(40.7389026, -73.9873015)"
389,40.6940516,-73.8280091,"(40.6940516, -73.8280091)"
390,40.6862063,-73.8643966,"(40.6862063, -73.8643966)"
391,40.700213,-73.7374887,"(40.700213, -73.7374887)"
392,40.7497063,-73.9915618,"(40.7497063, -73.9915618)"
393,40.729335,-74.0052244,"(40.729335, -74.0052244)"
394,40.7597028,-73.8003012,"(40.7597028, -73.8003012)"
396,40.769901,-73.968905,"(40.769901, -73.968905)"
398,40.6896895,-73.9923627,"(40.6896895, -73.9923627)"
399,40.7044959,-73.817418,"(40.7044959, -73.817418)"
400,40.6451334,-73.9023131,"(40.6451334, -73.9023131)"
401,40.7460363,-73.9885921,"(40.7460363, -73.9885921)"
402,40.6661587,-73.9953068,"(40.6661587, -73.9953068)"
403,40.6152042,-73.9633618,"(40.6152042, -73.9633618)"
404,40.8039907,-73.9603176,"(40.8039907, -73.9603176)"
405,40.6959567,-73.7427346,"(40.6959567, -73.7427346)"
406,40.7615508,-73.9665842,"(40.7615508, -73.9665842)"
407,40.7553738,-73.9874463,"(40.7553738, -73.9874463)"
408,40.6022948,-73.7586202,"(40.6022948, -73.7586202)"
409,40.6761899,-73.9080899,"(40.6761899, -73.9080899)"
410,40.7537088,-73.9029876,"(40.7537088, -73.9029876)"
411,40.6419547,-73.9884946,"(40.6419547, -73.9884946)"
412,40.8241884,-73.91384,"(40.8241884, -73.91384)"
414,40.665256,-73.7353338,"(40.665256, -73.7353338)"
415,40.7627598,-73.8895205,"(40.7627598, -73.8895205)"
416,40.738325,-73.8855916,"(40.738325, -73.8855916)"
417,40.7393115,-73.9194673,"(40.7393115, -73.9194673)"
418,40.5789366,-73.9852115,"(40.5789366, -73.9852115)"
419,40.6592523,-73.9884304,"(40.6592523, -73.9884304)"
420,40.8504784,-73.9154253,"(40.8504784, -73.9154253)"
421,40.7139261,-73.8021121,"(40.7139261, -73.8021121)"
422,40.6796759,-73.8786294,"(40.6796759, -73.8786294)"
423,40.7461818,-73.8529243,"(40.7461818, -73.8529243)"
424,40.829141,-73.9081027,"(40.829141, -73.9081027)"
425,40.7616096,-73.9707499,"(40.7616096, -73.9707499)"
426,40.6635556,-73.9316086,"(40.6635556, -73.9316086)"
427,40.7970036,-73.9377739,"(40.7970036, -73.9377739)"
428,40.7466812,-73.8147726,"(40.7466812, -73.8147726)"
429,40.6837777,-73.7697441,"(40.6837777, -73.7697441)"
430,40.6986988,-73.9347606,"(40.6986988, -73.9347606)"
431,40.7690047,-73.99235,"(40.7690047, -73.99235)"
432,40.6008731,-74.1889324,"(40.6008731, -74.1889324)"
433,40.8285193,-73.8411794,"(40.8285193, -73.8411794)"
435,40.8051773,-73.9319248,"(40.8051773, -73.9319248)"
436,40.7385681,-73.905532,"(40.7385681, -73.905532)"
438,40.6292955,-74.0286769,"(40.6292955, -74.0286769)"
439,40.6741303,-73.9139185,"(40.6741303, -73.9139185)"
440,40.7978156,-73.9713371,"(40.7978156, -73.9713371)"
441,40.6865789,-73.9474574,"(40.6865789, -73.9474574)"
442,40.713863,-73.8769367,"(40.713863, -73.8769367)"
443,40.752561,-73.896193,"(40.752561, -73.896193)"
444,40.724182,-73.9113465,"(40.724182, -73.9113465)"
445,40.8786453,-73.871598,"(40.8786453, -73.871598)"
446,40.8982746,-73.8504934,"(40.8982746, -73.8504934)"
447,40.8584464,-73.8985076,"(40.8584464, -73.8985076)"
448,40.6607702,-73.9197423,"(40.6607702, -73.9197423)"
450,40.6258751,-74.0811595,"(40.6258751, -74.0811595)"
451,40.6691174,-73.9057061,"(40.6691174, -73.9057061)"
452,40.7413299,-73.9481305,"(40.7413299, -73.9481305)"
453,40.5973585,-74.1623506,"(40.5973585, -74.1623506)"
454,40.5943098,-74.1431836,"(40.5943098, -74.1431836)"
456,40.7420199,-73.9265516,"(40.7420199, -73.9265516)"
457,40.8660702,-73.8943816,"(40.8660702, -73.8943816)"
458,40.7626784,-73.9543321,"(40.7626784, -73.9543321)"
460,40.750766,-73.9744433,"(40.750766, -73.9744433)"
461,40.6652456,-73.8751231,"(40.6652456, -73.8751231)"
462,40.7560994,-73.8625037,"(40.7560994, -73.8625037)"
463,40.7309325,-73.8645761,"(40.7309325, -73.8645761)"
464,40.9038668,-73.9031121,"(40.9038668, -73.9031121)"
466,40.6823072,-73.9259467,"(40.6823072, -73.9259467)"
467,40.8476652,-73.9421831,"(40.8476652, -73.9421831)"
468,40.6670391,-73.7573153,"(40.6670391, -73.7573153)"
469,40.6742005,-73.999975,"(40.6742005, -73.999975)"
470,40.7679171,-73.9857147,"(40.7679171, -73.9857147)"
471,40.620685,-74.0142033,"(40.620685, -74.0142033)"
474,40.7159536,-73.9867215,"(40.7159536, -73.9867215)"
475,40.6693691,-73.895223,"(40.6693691, -73.895223)"
476,40.6476772,-74.0145875,"(40.6476772, -74.0145875)"
478,40.7492864,-73.7566341,"(40.7492864, -73.7566341)"
479,40.6157886,-74.0121276,"(40.6157886, -74.0121276)"
480,40.7286048,-74.0053146,"(40.7286048, -74.0053146)"
481,40.6823776,-74.0039769,"(40.6823776, -74.0039769)"
482,40.7270302,-73.7330752,"(40.7270302, -73.7330752)"
483,40.612156,-74.1169402,"(40.612156, -74.1169402)"
485,40.7639417,-73.8281463,"(40.7639417, -73.8281463)"
486,40.7295515,-73.9899011,"(40.7295515, -73.9899011)"
487,40.6817416,-73.958584,"(40.6817416, -73.958584)"
488,40.7617191,-73.9828066,"(40.7617191, -73.9828066)"
489,40.7378313,-73.7964263,"(40.7378313, -73.7964263)"
490,40.6540699,-73.9617619,"(40.6540699, -73.9617619)"
491,40.7160192,-73.7967022,"(40.7160192, -73.7967022)"
493,40.8254564,-73.8495297,"(40.8254564, -73.8495297)"
494,40.6838316,-73.9322296,"(40.6838316, -73.9322296)"
495,40.796797,-73.9471753,"(40.796797, -73.9471753)"
496,40.6501081,-73.9302061,"(40.6501081, -73.9302061)"
498,40.8209858,-73.8916133,"(40.8209858, -73.8916133)"
499,40.7101767,-74.0011362,"(40.7101767, -74.0011362)"
500,40.7201529,-73.9231593,"(40.7201529, -73.9231593)"
502,40.683291,-73.811527,"(40.683291, -73.811527)"
503,40.7602107,-73.8767391,"(40.7602107, -73.8767391)"
504,40.748302,-73.9783384,"(40.748302, -73.9783384)"
505,40.7047985,-74.0166846,"(40.7047985, -74.0166846)"
506,40.6235615,-73.92737,"(40.6235615, -73.92737)"
508,40.6416515,-73.9037739,"(40.6416515, -73.9037739)"
509,40.8201866,-73.9214866,"(40.8201866, -73.9214866)"
