,latitude,longitude,location
0,40.75783900300007,-73.99121211099998,"(40.75783900300007, -73.99121211099998)"
1,40.80900328200005,-73.94242766999997,"(40.80900328200005, -73.94242766999997)"
2,40.82475994400005,-73.92655924799993,"(40.82475994400005, -73.92655924799993)"
3,40.82434298300007,-73.95337682399997,"(40.82434298300007, -73.95337682399997)"
4,40.61561412000003,-73.92551067099998,"(40.61561412000003, -73.92551067099998)"
5,40.610035502000066,-73.75358735299993,"(40.610035502000066, -73.75358735299993)"
6,40.707436150000035,-73.78308856899997,"(40.707436150000035, -73.78308856899997)"
7,40.66649440000003,-73.92162211599998,"(40.66649440000003, -73.92162211599998)"
8,40.74095065700004,-74.00748221999999,"(40.74095065700004, -74.00748221999999)"
9,40.63068215900006,-73.97355396999995,"(40.63068215900006, -73.97355396999995)"
10,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
11,40.82206420600005,-73.91403209799995,"(40.82206420600005, -73.91403209799995)"
12,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
13,40.59514862100008,-73.76451671499996,"(40.59514862100008, -73.76451671499996)"
14,40.84323097200007,-73.93917777999997,"(40.84323097200007, -73.93917777999997)"
15,40.84494525200005,-73.88395674199995,"(40.84494525200005, -73.88395674199995)"
16,40.71195209300004,-73.98985467599994,"(40.71195209300004, -73.98985467599994)"
17,40.82181068700004,-73.87663728699994,"(40.82181068700004, -73.87663728699994)"
18,40.85639623900005,-73.90176562699997,"(40.85639623900005, -73.90176562699997)"
19,40.83778161800007,-73.91945797099999,"(40.83778161800007, -73.91945797099999)"
20,40.716195914000025,-73.99749074599998,"(40.716195914000025, -73.99749074599998)"
21,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
22,40.74608634800006,-73.97493730799994,"(40.74608634800006, -73.97493730799994)"
23,40.798193324000074,-73.96735102799995,"(40.798193324000074, -73.96735102799995)"
24,40.883382579000056,-73.90233330899997,"(40.883382579000056, -73.90233330899997)"
25,40.70685791600005,-73.79870082899998,"(40.70685791600005, -73.79870082899998)"
26,40.83198204100006,-73.92349055099999,"(40.83198204100006, -73.92349055099999)"
27,40.81096610900005,-73.90890950299998,"(40.81096610900005, -73.90890950299998)"
28,40.66202555600006,-73.92523176899994,"(40.66202555600006, -73.92523176899994)"
29,40.72975500900003,-73.99696706699996,"(40.72975500900003, -73.99696706699996)"
30,40.81139311900005,-73.92231487199997,"(40.81139311900005, -73.92231487199997)"
31,40.59763735300004,-73.78658887599995,"(40.59763735300004, -73.78658887599995)"
32,40.59368532700007,-73.75907037999998,"(40.59368532700007, -73.75907037999998)"
33,40.61659866700006,-73.96362537899995,"(40.61659866700006, -73.96362537899995)"
34,40.815929553000046,-73.94516735699995,"(40.815929553000046, -73.94516735699995)"
35,40.81373970400006,-73.92208814999998,"(40.81373970400006, -73.92208814999998)"
36,40.77338413600006,-73.96902037699994,"(40.77338413600006, -73.96902037699994)"
37,40.84329391500006,-73.92488708799993,"(40.84329391500006, -73.92488708799993)"
38,40.68048533300004,-73.79209240399997,"(40.68048533300004, -73.79209240399997)"
39,40.674938232000045,-73.86606841499997,"(40.674938232000045, -73.86606841499997)"
40,40.75542866200004,-73.98652374899994,"(40.75542866200004, -73.98652374899994)"
41,40.646529505000046,-73.960333425,"(40.646529505000046, -73.960333425)"
42,40.69587057700004,-73.92401097199998,"(40.69587057700004, -73.92401097199998)"
43,40.59063941200003,-73.93993351699999,"(40.59063941200003, -73.93993351699999)"
44,40.73107252300008,-74.00141222799994,"(40.73107252300008, -74.00141222799994)"
45,40.730144884000026,-73.86235658699997,"(40.730144884000026, -73.86235658699997)"
46,40.61071712900008,-73.92098528299994,"(40.61071712900008, -73.92098528299994)"
47,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
48,40.62384888900005,-74.08197985899994,"(40.62384888900005, -74.08197985899994)"
49,40.858100827000044,-73.90191494099997,"(40.858100827000044, -73.90191494099997)"
50,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
51,40.576157300000034,-73.97598379999994,"(40.576157300000034, -73.97598379999994)"
52,40.61538596100007,-74.07910236599997,"(40.61538596100007, -74.07910236599997)"
53,40.76071801900008,-73.96267673299997,"(40.76071801900008, -73.96267673299997)"
54,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
55,40.68097191700008,-73.93764563699995,"(40.68097191700008, -73.93764563699995)"
56,40.63663335700004,-74.02419217299997,"(40.63663335700004, -74.02419217299997)"
57,40.810476043000044,-73.95188015099995,"(40.810476043000044, -73.95188015099995)"
58,40.825800379000036,-73.86345588999995,"(40.825800379000036, -73.86345588999995)"
59,40.75186385300003,-73.99370689799997,"(40.75186385300003, -73.99370689799997)"
60,40.81411505800003,-73.91718536099995,"(40.81411505800003, -73.91718536099995)"
61,40.731714801000074,-74.00095761299998,"(40.731714801000074, -74.00095761299998)"
62,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
63,40.83299477500003,-73.86156563199995,"(40.83299477500003, -73.86156563199995)"
64,40.745301320000074,-73.99848931699995,"(40.745301320000074, -73.99848931699995)"
65,40.731284843000026,-73.81076487199994,"(40.731284843000026, -73.81076487199994)"
66,40.75854145200003,-73.988844106,"(40.75854145200003, -73.988844106)"
67,40.748033192000044,-73.88020611499996,"(40.748033192000044, -73.88020611499996)"
68,40.76638797800007,-73.98312447599994,"(40.76638797800007, -73.98312447599994)"
69,40.74763902400008,-73.88393856599998,"(40.74763902400008, -73.88393856599998)"
70,40.760220074000074,-73.98019856199994,"(40.760220074000074, -73.98019856199994)"
71,40.843071553000065,-73.90953417199995,"(40.843071553000065, -73.90953417199995)"
72,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
73,40.78858492500007,-73.92728889899996,"(40.78858492500007, -73.92728889899996)"
74,40.818823297000044,-73.94123775899999,"(40.818823297000044, -73.94123775899999)"
75,40.59763735300004,-73.78658887599995,"(40.59763735300004, -73.78658887599995)"
76,40.67952470300003,-73.90457153799997,"(40.67952470300003, -73.90457153799997)"
77,40.825291812000046,-73.91754000199995,"(40.825291812000046, -73.91754000199995)"
78,40.86632631900005,-73.80615048599998,"(40.86632631900005, -73.80615048599998)"
79,40.85334695200004,-73.91959455799997,"(40.85334695200004, -73.91959455799997)"
80,40.74829799100007,-73.98817814399997,"(40.74829799100007, -73.98817814399997)"
81,40.70478917500003,-73.89998730599996,"(40.70478917500003, -73.89998730599996)"
82,40.68057244700003,-73.85629365899997,"(40.68057244700003, -73.85629365899997)"
83,40.82556269400004,-73.89018728699995,"(40.82556269400004, -73.89018728699995)"
84,40.83507125600005,-73.93003877399997,"(40.83507125600005, -73.93003877399997)"
85,40.88780567700008,-73.84171183999997,"(40.88780567700008, -73.84171183999997)"
86,40.575031251000034,-73.98988266699997,"(40.575031251000034, -73.98988266699997)"
87,40.73072386300004,-73.99556346499998,"(40.73072386300004, -73.99556346499998)"
88,40.71965980700002,-74.00224532299995,"(40.71965980700002, -74.00224532299995)"
89,40.78296756300006,-73.94402455299998,"(40.78296756300006, -73.94402455299998)"
90,40.75690843800004,-73.99003552599999,"(40.75690843800004, -73.99003552599999)"
91,40.719928395000075,-73.99014567199998,"(40.719928395000075, -73.99014567199998)"
92,40.82414626900004,-73.89294648299993,"(40.82414626900004, -73.89294648299993)"
93,40.83167774700007,-73.84466758799994,"(40.83167774700007, -73.84466758799994)"
94,40.576157300000034,-73.97598379999994,"(40.576157300000034, -73.97598379999994)"
95,40.650530453000044,-73.73308716599996,"(40.650530453000044, -73.73308716599996)"
96,40.85372503000008,-73.926801992,"(40.85372503000008, -73.926801992)"
97,40.75337633600003,-73.97464942699997,"(40.75337633600003, -73.97464942699997)"
98,40.71059545500003,-73.94710440799997,"(40.71059545500003, -73.94710440799997)"
99,40.74716536600005,-73.89369454199993,"(40.74716536600005, -73.89369454199993)"
100,40.60451421700003,-74.06537574999999,"(40.60451421700003, -74.06537574999999)"
101,40.74099559900003,-73.92577106099996,"(40.74099559900003, -73.92577106099996)"
102,40.67976697900008,-73.753560442,"(40.67976697900008, -73.753560442)"
103,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
104,40.82774366300004,-73.90438065399997,"(40.82774366300004, -73.90438065399997)"
105,40.84177922600002,-73.92548874499995,"(40.84177922600002, -73.92548874499995)"
106,40.750204204000056,-73.93982574199998,"(40.750204204000056, -73.93982574199998)"
107,40.698736773000064,-73.83156876499999,"(40.698736773000064, -73.83156876499999)"
108,40.70431846500002,-73.91923329999997,"(40.70431846500002, -73.91923329999997)"
109,40.760782095000025,-73.93414527799997,"(40.760782095000025, -73.93414527799997)"
110,40.83198204100006,-73.92349055099999,"(40.83198204100006, -73.92349055099999)"
111,40.83021160200008,-73.91182094199996,"(40.83021160200008, -73.91182094199996)"
112,40.685617451000034,-73.79634914099995,"(40.685617451000034, -73.79634914099995)"
113,40.676080719000026,-73.90543088799996,"(40.676080719000026, -73.90543088799996)"
114,40.83154343900002,-73.86208178099997,"(40.83154343900002, -73.86208178099997)"
115,40.70629036500002,-73.95035033099998,"(40.70629036500002, -73.95035033099998)"
116,40.70062134500005,-73.91934958099996,"(40.70062134500005, -73.91934958099996)"
117,40.846635462000044,-73.91481719899997,"(40.846635462000044, -73.91481719899997)"
118,40.67190040100007,-73.89586931699995,"(40.67190040100007, -73.89586931699995)"
119,40.66614239000006,-73.88490943099998,"(40.66614239000006, -73.88490943099998)"
120,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
121,40.75757811200003,-73.98954452399995,"(40.75757811200003, -73.98954452399995)"
122,40.847049551000055,-73.93539721299999,"(40.847049551000055, -73.93539721299999)"
123,40.844139945000045,-73.90038861799998,"(40.844139945000045, -73.90038861799998)"
124,40.68341179200007,-73.94247480199994,"(40.68341179200007, -73.94247480199994)"
125,40.81608766100004,-73.89582435399994,"(40.81608766100004, -73.89582435399994)"
126,40.682969550000045,-73.87095941999998,"(40.682969550000045, -73.87095941999998)"
127,40.66584368500003,-73.91367111699996,"(40.66584368500003, -73.91367111699996)"
128,40.60888276000002,-73.97245693499997,"(40.60888276000002, -73.97245693499997)"
129,40.78926022400003,-73.94771000099996,"(40.78926022400003, -73.94771000099996)"
130,40.82044551200005,-73.93623234699999,"(40.82044551200005, -73.93623234699999)"
131,40.73328393400004,-73.84847995599996,"(40.73328393400004, -73.84847995599996)"
132,40.67873123800007,-73.95298829699995,"(40.67873123800007, -73.95298829699995)"
133,40.82063405200005,-73.958415932,"(40.82063405200005, -73.958415932)"
134,40.706327798000075,-74.01288131199995,"(40.706327798000075, -74.01288131199995)"
135,40.63230257200007,-73.96677647199994,"(40.63230257200007, -73.96677647199994)"
136,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
137,40.64005384700005,-74.08612184599998,"(40.64005384700005, -74.08612184599998)"
138,40.79005412200007,-73.84276040899994,"(40.79005412200007, -73.84276040899994)"
139,40.73503562400003,-73.99123676799998,"(40.73503562400003, -73.99123676799998)"
140,40.83531765600002,-73.94396966999993,"(40.83531765600002, -73.94396966999993)"
141,40.67928439700007,-73.92905930999996,"(40.67928439700007, -73.92905930999996)"
142,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
143,40.722477979000075,-73.98713649899997,"(40.722477979000075, -73.98713649899997)"
144,40.78450736500002,-73.97548255699996,"(40.78450736500002, -73.97548255699996)"
145,40.82628443600004,-73.85970428899996,"(40.82628443600004, -73.85970428899996)"
146,40.684760977000046,-73.86075922399993,"(40.684760977000046, -73.86075922399993)"
147,40.67393187700003,-74.00522154699998,"(40.67393187700003, -74.00522154699998)"
148,40.833154599000075,-73.90913931099993,"(40.833154599000075, -73.90913931099993)"
149,40.74177568400006,-73.95292216199994,"(40.74177568400006, -73.95292216199994)"
150,40.748110809000025,-73.98376069199998,"(40.748110809000025, -73.98376069199998)"
151,40.72136148700002,-74.00463722399996,"(40.72136148700002, -74.00463722399996)"
152,40.532067306000044,-74.19600545599997,"(40.532067306000044, -74.19600545599997)"
153,40.818126283000026,-73.94152017599998,"(40.818126283000026, -73.94152017599998)"
154,40.75885777000008,-73.88217556099994,"(40.75885777000008, -73.88217556099994)"
155,40.82338729100008,-73.87017045,"(40.82338729100008, -73.87017045)"
156,40.67232323500008,-73.89302794899999,"(40.67232323500008, -73.89302794899999)"
157,40.69096381500003,-73.90657090099995,"(40.69096381500003, -73.90657090099995)"
158,40.77481725500007,-73.98441490199998,"(40.77481725500007, -73.98441490199998)"
159,40.67970040800003,-73.77604736799998,"(40.67970040800003, -73.77604736799998)"
160,40.820152075000074,-73.89227367099994,"(40.820152075000074, -73.89227367099994)"
161,40.630136721000035,-73.94480842099993,"(40.630136721000035, -73.94480842099993)"
162,40.81275557300006,-73.93763777699996,"(40.81275557300006, -73.93763777699996)"
163,40.86846737800005,-73.82158284599996,"(40.86846737800005, -73.82158284599996)"
164,40.83732351100008,-73.91983075699994,"(40.83732351100008, -73.91983075699994)"
165,40.78322939700007,-73.84585667899995,"(40.78322939700007, -73.84585667899995)"
166,40.69146490900005,-73.98734802299998,"(40.69146490900005, -73.98734802299998)"
167,40.834954553000046,-73.87867276499998,"(40.834954553000046, -73.87867276499998)"
168,40.88524405400005,-73.86020190599999,"(40.88524405400005, -73.86020190599999)"
169,40.684604744000076,-73.93537430499998,"(40.684604744000076, -73.93537430499998)"
170,40.723636973000055,-73.99829859799998,"(40.723636973000055, -73.99829859799998)"
171,40.70291604900007,-73.80006160699998,"(40.70291604900007, -73.80006160699998)"
172,40.86056048000006,-73.92862373999998,"(40.86056048000006, -73.92862373999998)"
173,40.57781502200004,-73.94403808599996,"(40.57781502200004, -73.94403808599996)"
174,40.635448257000064,-73.97911505899998,"(40.635448257000064, -73.97911505899998)"
175,40.65758692000002,-73.92905354999994,"(40.65758692000002, -73.92905354999994)"
176,40.89159645800004,-73.85669828499994,"(40.89159645800004, -73.85669828499994)"
177,40.83189765900005,-73.87421915,"(40.83189765900005, -73.87421915)"
178,40.68185865300006,-73.99239029399996,"(40.68185865300006, -73.99239029399996)"
179,40.75043076800005,-73.98928217599996,"(40.75043076800005, -73.98928217599996)"
180,40.81428694400006,-73.92364455999996,"(40.81428694400006, -73.92364455999996)"
181,40.704430248000044,-73.80271159899996,"(40.704430248000044, -73.80271159899996)"
182,40.69296772600006,-73.79933776799999,"(40.69296772600006, -73.79933776799999)"
183,40.72445732600005,-73.97333637299994,"(40.72445732600005, -73.97333637299994)"
184,40.74663004300004,-73.89359073599996,"(40.74663004300004, -73.89359073599996)"
185,40.70475660500005,-73.91403189199998,"(40.70475660500005, -73.91403189199998)"
186,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
187,40.75917269900003,-73.98839279299993,"(40.75917269900003, -73.98839279299993)"
188,40.75393893800003,-73.99484365499995,"(40.75393893800003, -73.99484365499995)"
189,40.683645298000044,-73.98977605399993,"(40.683645298000044, -73.98977605399993)"
190,40.61267068800004,-73.912396432,"(40.61267068800004, -73.912396432)"
191,40.89488167700006,-73.85656098999993,"(40.89488167700006, -73.85656098999993)"
192,40.707447364000075,-73.79214176799998,"(40.707447364000075, -73.79214176799998)"
193,40.84147602600007,-73.91565505399994,"(40.84147602600007, -73.91565505399994)"
194,40.841499559000056,-73.91046152599995,"(40.841499559000056, -73.91046152599995)"
195,40.851104530000036,-73.93243649399994,"(40.851104530000036, -73.93243649399994)"
196,40.65327522100006,-73.93926085399994,"(40.65327522100006, -73.93926085399994)"
197,40.76469406300004,-73.91434801399998,"(40.76469406300004, -73.91434801399998)"
198,40.87085238600008,-73.88114188899993,"(40.87085238600008, -73.88114188899993)"
199,40.75099904800004,-73.99062471199994,"(40.75099904800004, -73.99062471199994)"
200,40.667984338000046,-73.93398456499993,"(40.667984338000046, -73.93398456499993)"
201,40.80119316800005,-73.93974714399997,"(40.80119316800005, -73.93974714399997)"
202,40.850288299000056,-73.90387111799998,"(40.850288299000056, -73.90387111799998)"
203,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
204,40.66313339700002,-73.96243216099998,"(40.66313339700002, -73.96243216099998)"
