,latitude,longitude,location
50,40.62349267,-74.01745673,"(40.62349267, -74.01745673)"
51,40.58777414,-73.80836839,"(40.58777414, -73.80836839)"
52,40.63524911,-74.00467736,"(40.63524911, -74.00467736)"
53,40.62056532,-74.0240961,"(40.62056532, -74.0240961)"
54,40.69049029,-73.82433084,"(40.69049029, -73.82433084)"
55,40.71730005,-73.78737071,"(40.71730005, -73.78737071)"
56,40.62570988,-74.03677598,"(40.62570988, -74.03677598)"
57,40.71787776,-73.78636433,"(40.71787776, -73.78636433)"
58,40.67342417,-73.76116885,"(40.67342417, -73.76116885)"
59,40.76700873,-73.89319737,"(40.76700873, -73.89319737)"
60,40.69688827,-73.83091948,"(40.69688827, -73.83091948)"
61,40.76671949,-73.87128782,"(40.76671949, -73.87128782)"
62,40.69151054,-73.82329964,"(40.69151054, -73.82329964)"
63,40.70985147,-73.78313437,"(40.70985147, -73.78313437)"
64,40.62693715,-74.02316163,"(40.62693715, -74.02316163)"
65,40.69573902,-73.85015735,"(40.69573902, -73.85015735)"
66,40.79524556,-73.8118127,"(40.79524556, -73.8118127)"
67,40.74559312,-73.79343916,"(40.74559312, -73.79343916)"
68,40.67811387,-73.84863946,"(40.67811387, -73.84863946)"
69,40.77004316,-73.81252708,"(40.77004316, -73.81252708)"
70,40.6112428,-73.99849514,"(40.6112428, -73.99849514)"
71,40.68857918,-73.96330658,"(40.68857918, -73.96330658)"
72,40.68887463,-73.96075778,"(40.68887463, -73.96075778)"
73,40.76543105,-73.87774934,"(40.76543105, -73.87774934)"
74,40.76750071,-73.74737628,"(40.76750071, -73.74737628)"
75,40.66738545,-73.82173415,"(40.66738545, -73.82173415)"
76,40.73888543,-73.77889861,"(40.73888543, -73.77889861)"
77,40.7556385,-73.73888045,"(40.7556385, -73.73888045)"
78,40.68795487,-73.94146554,"(40.68795487, -73.94146554)"
79,40.5998436,-73.97015353,"(40.5998436, -73.97015353)"
80,40.64357495,-74.00820836,"(40.64357495, -74.00820836)"
81,40.7708721,-73.81824769,"(40.7708721, -73.81824769)"
82,40.62288836,-74.01645821,"(40.62288836, -74.01645821)"
83,40.62275986,-74.01624715,"(40.62275986, -74.01624715)"
84,40.71859613,-73.79935508,"(40.71859613, -73.79935508)"
85,40.6900597,-73.85623569,"(40.6900597, -73.85623569)"
86,40.62601878,-74.02101789,"(40.62601878, -74.02101789)"
87,40.71879371,-73.82140077,"(40.71879371, -73.82140077)"
88,40.76690973,-73.8931797,"(40.76690973, -73.8931797)"
89,40.68219973,-73.82258408,"(40.68219973, -73.82258408)"
90,40.51524418,-74.23846434,"(40.51524418, -74.23846434)"
91,40.5285934,-74.21751467,"(40.5285934, -74.21751467)"
92,40.66032657,-73.76422533,"(40.66032657, -73.76422533)"
93,40.66625194,-73.76692609,"(40.66625194, -73.76692609)"
94,40.58034652,-73.84752259,"(40.58034652, -73.84752259)"
95,40.69720004,-73.92724753,"(40.69720004, -73.92724753)"
96,40.7351147,-73.76085946,"(40.7351147, -73.76085946)"
97,40.72301415,-73.79816191,"(40.72301415, -73.79816191)"
98,40.66452024,-73.93388206,"(40.66452024, -73.93388206)"
99,40.6964047,-73.82924495,"(40.6964047, -73.82924495)"
100,40.77987254,-73.84701031,"(40.77987254, -73.84701031)"
101,40.68643588,-73.85670306,"(40.68643588, -73.85670306)"
102,40.58012297,-73.96074849,"(40.58012297, -73.96074849)"
103,40.70855368,-73.8631376,"(40.70855368, -73.8631376)"
104,40.71883968,-73.77624354,"(40.71883968, -73.77624354)"
105,40.58576831,-73.89573571,"(40.58576831, -73.89573571)"
106,40.59007594,-73.90053068,"(40.59007594, -73.90053068)"
107,40.76557236,-73.88820152,"(40.76557236, -73.88820152)"
108,40.59429449,-73.98276579,"(40.59429449, -73.98276579)"
109,40.6629027,-73.9402833,"(40.6629027, -73.9402833)"
110,40.66706013,-73.93344395,"(40.66706013, -73.93344395)"
111,40.64434131,-73.90831154,"(40.64434131, -73.90831154)"
112,40.68302377,-73.82251034,"(40.68302377, -73.82251034)"
113,40.76317066,-73.74089665,"(40.76317066, -73.74089665)"
114,40.69086526,-73.85255503,"(40.69086526, -73.85255503)"
115,40.67246325,-73.75693123,"(40.67246325, -73.75693123)"
116,40.66649721,-73.93988147,"(40.66649721, -73.93988147)"
117,40.63063349,-74.02139712,"(40.63063349, -74.02139712)"
118,40.75788511,-73.89947747,"(40.75788511, -73.89947747)"
119,40.68163733,-73.82377892,"(40.68163733, -73.82377892)"
120,40.66495414,-73.7668697,"(40.66495414, -73.7668697)"
121,40.66622424,-73.76645774,"(40.66622424, -73.76645774)"
122,40.66733344,-73.93608085,"(40.66733344, -73.93608085)"
123,40.7344326,-73.89154424,"(40.7344326, -73.89154424)"
124,40.70907115,-73.78176901,"(40.70907115, -73.78176901)"
125,40.5818062,-73.96575799,"(40.5818062, -73.96575799)"
126,40.65560471,-73.94787709,"(40.65560471, -73.94787709)"
127,40.71009146,-73.77889088,"(40.71009146, -73.77889088)"
128,40.75760299,-73.72774705,"(40.75760299, -73.72774705)"
129,40.64139305,-74.01012264,"(40.64139305, -74.01012264)"
130,40.59816079,-73.98565212,"(40.59816079, -73.98565212)"
131,40.59912338,-73.79600798,"(40.59912338, -73.79600798)"
132,40.79388603,-73.81237667,"(40.79388603, -73.81237667)"
133,40.66754415,-73.93672437,"(40.66754415, -73.93672437)"
134,40.7530724,-73.7793613,"(40.7530724, -73.7793613)"
135,40.63017656,-74.03800698,"(40.63017656, -74.03800698)"
136,40.71900367,-73.8154536,"(40.71900367, -73.8154536)"
137,40.62534302,-74.03479909,"(40.62534302, -74.03479909)"
138,40.60692781,-73.93207824,"(40.60692781, -73.93207824)"
139,40.75956427,-73.90106811,"(40.75956427, -73.90106811)"
140,40.75947562,-73.76538108,"(40.75947562, -73.76538108)"
141,40.72315481,-73.76032748,"(40.72315481, -73.76032748)"
142,40.71044774,-73.81979434,"(40.71044774, -73.81979434)"
143,40.71049525,-73.81988536,"(40.71049525, -73.81988536)"
144,40.60559468,-73.93059058,"(40.60559468, -73.93059058)"
145,40.76160201,-73.73799147,"(40.76160201, -73.73799147)"
146,40.72690639,-73.80642541,"(40.72690639, -73.80642541)"
147,40.74169528,-73.77969605,"(40.74169528, -73.77969605)"
148,40.74158484,-73.77935076,"(40.74158484, -73.77935076)"
149,40.58957654,-73.89997379,"(40.58957654, -73.89997379)"
150,40.5897221,-73.9001361,"(40.5897221, -73.9001361)"
151,40.66748051,-73.82170449,"(40.66748051, -73.82170449)"
152,40.69049194,-73.8563929,"(40.69049194, -73.8563929)"
153,40.76885793,-73.79426603,"(40.76885793, -73.79426603)"
154,40.76962391,-73.81218336,"(40.76962391, -73.81218336)"
155,40.6628604,-73.94096516,"(40.6628604, -73.94096516)"
156,40.62801512,-73.9499526,"(40.62801512, -73.9499526)"
157,40.51873878,-74.21111183,"(40.51873878, -74.21111183)"
158,40.60652064,-73.99820965,"(40.60652064, -73.99820965)"
159,40.69610571,-73.85446187,"(40.69610571, -73.85446187)"
160,40.76189799,-73.87820382,"(40.76189799, -73.87820382)"
161,40.71359072,-73.7580451,"(40.71359072, -73.7580451)"
162,40.5518932,-74.16278764,"(40.5518932, -74.16278764)"
163,40.67339229,-73.80443651,"(40.67339229, -73.80443651)"
164,40.70922582,-73.86276524,"(40.70922582, -73.86276524)"
165,40.52852176,-74.21887724,"(40.52852176, -74.21887724)"
166,40.66598629,-73.77355284,"(40.66598629, -73.77355284)"
167,40.58372077,-73.89341245,"(40.58372077, -73.89341245)"
168,40.69014715,-73.85285538,"(40.69014715, -73.85285538)"
169,40.72618694,-73.82115225,"(40.72618694, -73.82115225)"
170,40.77060958,-73.79108572,"(40.77060958, -73.79108572)"
171,40.59388107,-73.98224263,"(40.59388107, -73.98224263)"
172,40.61817175,-73.95113496,"(40.61817175, -73.95113496)"
173,40.60347269,-74.01445715,"(40.60347269, -74.01445715)"
174,40.69085803,-73.842047,"(40.69085803, -73.842047)"
175,40.62973485,-73.98477492,"(40.62973485, -73.98477492)"
176,40.71528175,-73.94334413,"(40.71528175, -73.94334413)"
177,40.76839505,-73.8181058,"(40.76839505, -73.8181058)"
178,40.72654357,-73.77981943,"(40.72654357, -73.77981943)"
179,40.70166617,-73.77032537,"(40.70166617, -73.77032537)"
180,40.67314783,-73.82099705,"(40.67314783, -73.82099705)"
181,40.75629187,-73.86339247,"(40.75629187, -73.86339247)"
182,40.76877385,-73.86907438,"(40.76877385, -73.86907438)"
183,40.58064159,-73.96575507,"(40.58064159, -73.96575507)"
184,40.6009641,-73.97036929,"(40.6009641, -73.97036929)"
185,40.6927784,-73.85299252,"(40.6927784, -73.85299252)"
186,40.68345097,-73.82272054,"(40.68345097, -73.82272054)"
187,40.60642237,-73.99804714,"(40.60642237, -73.99804714)"
188,40.70477962,-73.74226159,"(40.70477962, -73.74226159)"
189,40.7302325,-73.7460947,"(40.7302325, -73.7460947)"
190,40.66939043,-73.82615382,"(40.66939043, -73.82615382)"
191,40.66926645,-73.82619211,"(40.66926645, -73.82619211)"
192,40.66800504,-73.82658161,"(40.66800504, -73.82658161)"
193,40.74932444,-73.73535787,"(40.74932444, -73.73535787)"
194,40.66645851,-73.82226657,"(40.66645851, -73.82226657)"
195,40.76119858,-73.87396548,"(40.76119858, -73.87396548)"
196,40.7200837,-73.79327765,"(40.7200837, -73.79327765)"
197,40.66471903,-73.77319005,"(40.66471903, -73.77319005)"
198,40.74315815,-73.7897502,"(40.74315815, -73.7897502)"
199,40.75555669,-73.87099304,"(40.75555669, -73.87099304)"
200,40.76758029,-73.87801301,"(40.76758029, -73.87801301)"
201,40.77135859,-73.7923518,"(40.77135859, -73.7923518)"
202,40.72245491,-73.80927763,"(40.72245491, -73.80927763)"
203,40.7035403,-73.94860633,"(40.7035403, -73.94860633)"
204,40.69117216,-73.82638582,"(40.69117216, -73.82638582)"
205,40.72515485,-73.8759124,"(40.72515485, -73.8759124)"
206,40.66332519,-73.77590421,"(40.66332519, -73.77590421)"
207,40.61722568,-74.01431967,"(40.61722568, -74.01431967)"
208,40.67034193,-73.7690634,"(40.67034193, -73.7690634)"
209,40.66618157,-73.93684943,"(40.66618157, -73.93684943)"
210,40.70880078,-73.78263781,"(40.70880078, -73.78263781)"
211,40.70897819,-73.78172499,"(40.70897819, -73.78172499)"
212,40.7693209,-73.72961602,"(40.7693209, -73.72961602)"
213,40.66440963,-73.93189478,"(40.66440963, -73.93189478)"
214,40.7561482,-73.85952668,"(40.7561482, -73.85952668)"
215,40.68936986,-73.84848507,"(40.68936986, -73.84848507)"
216,40.6853526,-73.84525651,"(40.6853526, -73.84525651)"
217,40.76213947,-73.72168285,"(40.76213947, -73.72168285)"
218,40.70882021,-73.86335302,"(40.70882021, -73.86335302)"
219,40.66543763,-73.77270068,"(40.66543763, -73.77270068)"
220,40.74197169,-73.7805603,"(40.74197169, -73.7805603)"
221,40.58318348,-73.89286026,"(40.58318348, -73.89286026)"
222,40.5835724,-73.8932924,"(40.5835724, -73.8932924)"
223,40.70951519,-73.86059888,"(40.70951519, -73.86059888)"
224,40.69880699,-73.77038194,"(40.69880699, -73.77038194)"
225,40.69117986,-73.85131417,"(40.69117986, -73.85131417)"
226,40.66577831,-73.93688672,"(40.66577831, -73.93688672)"
227,40.52857036,-74.21766344,"(40.52857036, -74.21766344)"
228,40.76526209,-73.74291467,"(40.76526209, -73.74291467)"
229,40.55715098,-74.18136977,"(40.55715098, -74.18136977)"
230,40.6888519,-73.96095384,"(40.6888519, -73.96095384)"
231,40.5285161,-74.21795428,"(40.5285161, -74.21795428)"
232,40.52850924,-74.2180387,"(40.52850924, -74.2180387)"
233,40.76350976,-73.74056512,"(40.76350976, -73.74056512)"
234,40.76362761,-73.74060595,"(40.76362761, -73.74060595)"
235,40.73086671,-73.77582568,"(40.73086671, -73.77582568)"
236,40.68480437,-73.82735317,"(40.68480437, -73.82735317)"
237,40.72664728,-73.82125247,"(40.72664728, -73.82125247)"
238,40.71840589,-73.79987856,"(40.71840589, -73.79987856)"
239,40.75912759,-73.73971936,"(40.75912759, -73.73971936)"
240,40.66913156,-73.82408451,"(40.66913156, -73.82408451)"
241,40.69321492,-73.86015901,"(40.69321492, -73.86015901)"
242,40.74322107,-73.79152406,"(40.74322107, -73.79152406)"
243,40.74380965,-73.78650359,"(40.74380965, -73.78650359)"
244,40.67831719,-73.83232099,"(40.67831719, -73.83232099)"
245,40.66957847,-73.826607,"(40.66957847, -73.826607)"
246,40.71758066,-73.85421923,"(40.71758066, -73.85421923)"
247,40.75612734,-73.86134197,"(40.75612734, -73.86134197)"
248,40.67272856,-73.82511039,"(40.67272856, -73.82511039)"
249,40.72368437,-73.87253781,"(40.72368437, -73.87253781)"
250,40.61931835,-74.02243654,"(40.61931835, -74.02243654)"
251,40.5874082,-73.89755895,"(40.5874082, -73.89755895)"
252,40.59000274,-73.90044905,"(40.59000274, -73.90044905)"
253,40.77443846,-73.81791828,"(40.77443846, -73.81791828)"
254,40.6905422,-73.85641118,"(40.6905422, -73.85641118)"
255,40.76958977,-73.81218783,"(40.76958977, -73.81218783)"
256,40.69577588,-73.90543804,"(40.69577588, -73.90543804)"
257,40.6831226,-73.93881323,"(40.6831226, -73.93881323)"
258,40.76449037,-73.74064394,"(40.76449037, -73.74064394)"
259,40.6987359,-73.94395532,"(40.6987359, -73.94395532)"
260,40.68289217,-73.82244559,"(40.68289217, -73.82244559)"
261,40.71718829,-73.78243035,"(40.71718829, -73.78243035)"
262,40.62208005,-73.90776222,"(40.62208005, -73.90776222)"
263,40.69012054,-73.85625782,"(40.69012054, -73.85625782)"
264,40.67262342,-73.75796044,"(40.67262342, -73.75796044)"
265,40.58263319,-73.89220401,"(40.58263319, -73.89220401)"
266,40.61777184,-73.95187695,"(40.61777184, -73.95187695)"
267,40.72694113,-73.82098144,"(40.72694113, -73.82098144)"
268,40.52970096,-74.19914397,"(40.52970096, -74.19914397)"
269,40.61052118,-73.92734382,"(40.61052118, -73.92734382)"
270,40.79116645,-73.79998611,"(40.79116645, -73.79998611)"
271,40.77001352,-73.72961512,"(40.77001352, -73.72961512)"
272,40.55351882,-74.16434061,"(40.55351882, -74.16434061)"
273,40.5193198,-74.19952233,"(40.5193198, -74.19952233)"
274,40.57282719,-74.12047374,"(40.57282719, -74.12047374)"
275,40.57272882,-74.12056562,"(40.57272882, -74.12056562)"
276,40.61233861,-73.77084723,"(40.61233861, -73.77084723)"
277,40.76235128,-73.74046881,"(40.76235128, -73.74046881)"
278,40.68525243,-73.80318733,"(40.68525243, -73.80318733)"
279,40.72413638,-73.80702866,"(40.72413638, -73.80702866)"
280,40.66291524,-73.76802389,"(40.66291524, -73.76802389)"
281,40.61202158,-73.99998123,"(40.61202158, -73.99998123)"
282,40.69673249,-73.85323996,"(40.69673249, -73.85323996)"
283,40.78677742,-73.81614757,"(40.78677742, -73.81614757)"
284,40.60324434,-74.00847445,"(40.60324434, -74.00847445)"
285,40.68568439,-74.00145722,"(40.68568439, -74.00145722)"
286,40.60079375,-73.98722143,"(40.60079375, -73.98722143)"
287,40.68290041,-73.75620379,"(40.68290041, -73.75620379)"
288,40.71318281,-73.73804786,"(40.71318281, -73.73804786)"
289,40.74400338,-73.90155614,"(40.74400338, -73.90155614)"
290,40.71937494,-73.79980898,"(40.71937494, -73.79980898)"
291,40.67419439,-73.91625024,"(40.67419439, -73.91625024)"
292,40.76657279,-73.88162688,"(40.76657279, -73.88162688)"
293,40.72024959,-73.77819057,"(40.72024959, -73.77819057)"
294,40.70108631,-73.73459365,"(40.70108631, -73.73459365)"
295,40.76410592,-73.91032292,"(40.76410592, -73.91032292)"
296,40.70761001,-73.76867565,"(40.70761001, -73.76867565)"
297,40.69101592,-73.77481087,"(40.69101592, -73.77481087)"
298,40.69974948,-73.76835246,"(40.69974948, -73.76835246)"
299,40.51554206,-74.19718711,"(40.51554206, -74.19718711)"
300,40.62482429,-74.14339067,"(40.62482429, -74.14339067)"
301,40.72871575,-73.79928993,"(40.72871575, -73.79928993)"
302,40.63805192,-74.1171938,"(40.63805192, -74.1171938)"
303,40.66735589,-73.81790836,"(40.66735589, -73.81790836)"
304,40.71216071,-73.77994333,"(40.71216071, -73.77994333)"
305,40.62388254,-73.9491753,"(40.62388254, -73.9491753)"
306,40.71843053,-73.76303588,"(40.71843053, -73.76303588)"
307,40.71848866,-73.77630394,"(40.71848866, -73.77630394)"
308,40.76435772,-73.87660547,"(40.76435772, -73.87660547)"
309,40.66659683,-73.77373835,"(40.66659683, -73.77373835)"
310,40.53908359,-74.17598697,"(40.53908359, -74.17598697)"
311,40.7429937,-73.79235027,"(40.7429937, -73.79235027)"
312,40.59755051,-73.79553614,"(40.59755051, -73.79553614)"
313,40.74901048,-73.73025533,"(40.74901048, -73.73025533)"
314,40.71218901,-73.77979423,"(40.71218901, -73.77979423)"
315,40.76841508,-73.8144081,"(40.76841508, -73.8144081)"
316,40.69736532,-73.9269779,"(40.69736532, -73.9269779)"
317,40.71789438,-73.76141151,"(40.71789438, -73.76141151)"
318,40.71674771,-73.80129471,"(40.71674771, -73.80129471)"
319,40.72597095,-73.77881207,"(40.72597095, -73.77881207)"
320,40.60391571,-74.01630349,"(40.60391571, -74.01630349)"
321,40.74120269,-73.78981973,"(40.74120269, -73.78981973)"
322,40.76065974,-73.71659196,"(40.76065974, -73.71659196)"
323,40.68116061,-73.82177161,"(40.68116061, -73.82177161)"
324,40.66466115,-73.93652618,"(40.66466115, -73.93652618)"
325,40.62471024,-74.0359642,"(40.62471024, -74.0359642)"
326,40.68691904,-73.83402061,"(40.68691904, -73.83402061)"
327,40.6985119,-73.9369953,"(40.6985119, -73.9369953)"
328,40.69572635,-73.85147935,"(40.69572635, -73.85147935)"
329,40.66607829,-73.76557668,"(40.66607829, -73.76557668)"
330,40.55723994,-74.18128238,"(40.55723994, -74.18128238)"
331,40.68687878,-73.82553826,"(40.68687878, -73.82553826)"
332,40.64278268,-74.00789134,"(40.64278268, -74.00789134)"
333,40.68524648,-73.84515153,"(40.68524648, -73.84515153)"
334,40.74237018,-73.79472027,"(40.74237018, -73.79472027)"
335,40.6966124,-73.92201822,"(40.6966124, -73.92201822)"
336,40.63232223,-73.99963482,"(40.63232223, -73.99963482)"
337,40.68620329,-73.83090009,"(40.68620329, -73.83090009)"
338,40.73672229,-73.77472846,"(40.73672229, -73.77472846)"
339,40.52861449,-74.21722826,"(40.52861449, -74.21722826)"
340,40.66016206,-73.76429531,"(40.66016206, -73.76429531)"
341,40.68999199,-73.84927749,"(40.68999199, -73.84927749)"
342,40.51872655,-74.21118638,"(40.51872655, -74.21118638)"
343,40.55762761,-74.18089896,"(40.55762761, -74.18089896)"
344,40.60552672,-73.93051476,"(40.60552672, -73.93051476)"
345,40.55055529,-74.16249093,"(40.55055529, -74.16249093)"
346,40.69132498,-73.83814622,"(40.69132498, -73.83814622)"
347,40.58530243,-73.8952172,"(40.58530243, -73.8952172)"
348,40.77013295,-73.81806124,"(40.77013295, -73.81806124)"
349,40.5881132,-73.89834277,"(40.5881132, -73.89834277)"
350,40.76358519,-73.73255163,"(40.76358519, -73.73255163)"
351,40.76655367,-73.7394587,"(40.76655367, -73.7394587)"
352,40.68319804,-73.82259609,"(40.68319804, -73.82259609)"
353,40.66728471,-73.93516822,"(40.66728471, -73.93516822)"
354,40.66730863,-73.93561627,"(40.66730863, -73.93561627)"
355,40.62389951,-74.01813212,"(40.62389951, -74.01813212)"
356,40.69443346,-73.85684143,"(40.69443346, -73.85684143)"
357,40.69075034,-73.85309465,"(40.69075034, -73.85309465)"
358,40.67399269,-73.80262883,"(40.67399269, -73.80262883)"
359,40.67314389,-73.80199917,"(40.67314389, -73.80199917)"
360,40.63351189,-74.0327453,"(40.63351189, -74.0327453)"
361,40.71772267,-73.77679569,"(40.71772267, -73.77679569)"
362,40.66332106,-73.78155082,"(40.66332106, -73.78155082)"
363,40.68901422,-73.82146092,"(40.68901422, -73.82146092)"
364,40.71313038,-73.94306448,"(40.71313038, -73.94306448)"
365,40.73790673,-73.71734175,"(40.73790673, -73.71734175)"
366,40.69491327,-73.83441232,"(40.69491327, -73.83441232)"
367,40.75321031,-73.72276168,"(40.75321031, -73.72276168)"
368,40.65589717,-73.73574518,"(40.65589717, -73.73574518)"
369,40.63426551,-74.00305109,"(40.63426551, -74.00305109)"
370,40.66940839,-73.81642988,"(40.66940839, -73.81642988)"
371,40.67372136,-73.78481341,"(40.67372136, -73.78481341)"
372,40.76950073,-73.81219948,"(40.76950073, -73.81219948)"
373,40.71887933,-73.7798327,"(40.71887933, -73.7798327)"
374,40.69140172,-73.82964373,"(40.69140172, -73.82964373)"
375,40.74830912,-73.7933201,"(40.74830912, -73.7933201)"
376,40.66932502,-73.7566404,"(40.66932502, -73.7566404)"
377,40.70453227,-73.86497447,"(40.70453227, -73.86497447)"
378,40.71272549,-73.75896717,"(40.71272549, -73.75896717)"
379,40.61537253,-73.94485762,"(40.61537253, -73.94485762)"
380,40.59896328,-73.98460733,"(40.59896328, -73.98460733)"
381,40.66467402,-73.93676493,"(40.66467402, -73.93676493)"
382,40.67273947,-73.766732,"(40.67273947, -73.766732)"
383,40.69496889,-73.85696164,"(40.69496889, -73.85696164)"
384,40.68868225,-73.84893354,"(40.68868225, -73.84893354)"
385,40.75575815,-73.8710298,"(40.75575815, -73.8710298)"
386,40.60436983,-74.12545992,"(40.60436983, -74.12545992)"
387,40.66796471,-73.93684099,"(40.66796471, -73.93684099)"
388,40.63052875,-73.93402381,"(40.63052875, -73.93402381)"
389,40.79265139,-73.80334365,"(40.79265139, -73.80334365)"
390,40.73019474,-73.87858669,"(40.73019474, -73.87858669)"
391,40.67623858,-73.93932202,"(40.67623858, -73.93932202)"
392,40.71293514,-73.96133348,"(40.71293514, -73.96133348)"
393,40.76640017,-73.812903,"(40.76640017, -73.812903)"
394,40.64333941,-73.93715426,"(40.64333941, -73.93715426)"
395,40.80777169,-73.8504161,"(40.80777169, -73.8504161)"
396,40.7042048,-73.76644789,"(40.7042048, -73.76644789)"
397,40.7247032,-73.79886817,"(40.7247032, -73.79886817)"
398,40.77263628,-73.73601982,"(40.77263628, -73.73601982)"
399,40.66900925,-73.81752457,"(40.66900925, -73.81752457)"
400,40.76266372,-73.74296023,"(40.76266372, -73.74296023)"
401,40.76981302,-73.87842207,"(40.76981302, -73.87842207)"
402,40.66293808,-73.94016779,"(40.66293808, -73.94016779)"
403,40.68325665,-73.82262493,"(40.68325665, -73.82262493)"
404,40.75572166,-73.73907168,"(40.75572166, -73.73907168)"
405,40.6733098,-73.76095496,"(40.6733098, -73.76095496)"
406,40.69633453,-73.83579859,"(40.69633453, -73.83579859)"
407,40.59973741,-73.97013309,"(40.59973741, -73.97013309)"
408,40.71909008,-73.79428296,"(40.71909008, -73.79428296)"
409,40.71666619,-73.80169546,"(40.71666619, -73.80169546)"
410,40.71663528,-73.80180888,"(40.71663528, -73.80180888)"
411,40.61416325,-74.03311699,"(40.61416325, -74.03311699)"
412,40.68460955,-73.82630663,"(40.68460955, -73.82630663)"
413,40.77191237,-73.80813412,"(40.77191237, -73.80813412)"
414,40.51664732,-74.20294588,"(40.51664732, -74.20294588)"
415,40.60015699,-73.97021388,"(40.60015699, -73.97021388)"
416,40.69531123,-73.85416332,"(40.69531123, -73.85416332)"
417,40.62476032,-74.03617465,"(40.62476032, -74.03617465)"
418,40.52856468,-74.2177001,"(40.52856468, -74.2177001)"
419,40.6604049,-73.764192,"(40.6604049, -73.764192)"
420,40.6948294,-73.83720783,"(40.6948294, -73.83720783)"
421,40.74465812,-73.79442801,"(40.74465812, -73.79442801)"
422,40.73853937,-73.78955255,"(40.73853937, -73.78955255)"
423,40.69593736,-73.8539815,"(40.69593736, -73.8539815)"
424,40.63509047,-73.98176458,"(40.63509047, -73.98176458)"
425,40.57913067,-73.84681959,"(40.57913067, -73.84681959)"
426,40.58213006,-73.89164297,"(40.58213006, -73.89164297)"
427,40.59364493,-73.9843798,"(40.59364493, -73.9843798)"
428,40.6667631,-73.7738648,"(40.6667631, -73.7738648)"
429,40.66453144,-73.93408338,"(40.66453144, -73.93408338)"
430,40.70517583,-73.8639933,"(40.70517583, -73.8639933)"
431,40.59720295,-73.79550097,"(40.59720295, -73.79550097)"
432,40.76002969,-73.78887152,"(40.76002969, -73.78887152)"
433,40.76053367,-73.71998517,"(40.76053367, -73.71998517)"
434,40.69492226,-73.85110229,"(40.69492226, -73.85110229)"
435,40.65293429,-74.01262085,"(40.65293429, -74.01262085)"
436,40.69707952,-73.92744414,"(40.69707952, -73.92744414)"
