,latitude,longitude,location
0,40.59352749900006,-73.78908650299998,"(40.59352749900006, -73.78908650299998)"
1,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
2,40.680077459000074,-73.94362058199994,"(40.680077459000074, -73.94362058199994)"
3,40.654317721000034,-74.00441992599998,"(40.654317721000034, -74.00441992599998)"
4,40.853323123000045,-73.90289074399993,"(40.853323123000045, -73.90289074399993)"
5,40.69310223700006,-73.91032904699995,"(40.69310223700006, -73.91032904699995)"
6,40.69833089400004,-73.91749507299994,"(40.69833089400004, -73.91749507299994)"
7,40.67564639900007,-73.92718490399994,"(40.67564639900007, -73.92718490399994)"
8,40.71407891200005,-73.95434132399998,"(40.71407891200005, -73.95434132399998)"
9,40.68428656700007,-73.78301604099995,"(40.68428656700007, -73.78301604099995)"
10,40.640590848000045,-73.95571759899997,"(40.640590848000045, -73.95571759899997)"
11,40.723636973000055,-73.99829859799998,"(40.723636973000055, -73.99829859799998)"
12,40.66044379400005,-73.87913793899996,"(40.66044379400005, -73.87913793899996)"
13,40.63948934300004,-74.01616892099996,"(40.63948934300004, -74.01616892099996)"
14,40.668983739000055,-73.90667378399996,"(40.668983739000055, -73.90667378399996)"
15,40.85938390200005,-73.89710496799995,"(40.85938390200005, -73.89710496799995)"
16,40.77950599700006,-73.95558550399994,"(40.77950599700006, -73.95558550399994)"
17,40.72655401900005,-73.98782842699995,"(40.72655401900005, -73.98782842699995)"
18,40.84384871000003,-73.78830009499995,"(40.84384871000003, -73.78830009499995)"
19,40.762192324000075,-73.99361206799993,"(40.762192324000075, -73.99361206799993)"
20,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
21,40.67998073800004,-73.77623390699993,"(40.67998073800004, -73.77623390699993)"
22,40.59191865500002,-73.96764990799994,"(40.59191865500002, -73.96764990799994)"
23,40.70694848400007,-74.00900769699997,"(40.70694848400007, -74.00900769699997)"
24,40.68620326800004,-73.84259063599995,"(40.68620326800004, -73.84259063599995)"
25,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
26,40.728353265000074,-73.73545620999994,"(40.728353265000074, -73.73545620999994)"
27,40.73026106900005,-73.81414856799995,"(40.73026106900005, -73.81414856799995)"
28,40.71281377800005,-73.98807622199998,"(40.71281377800005, -73.98807622199998)"
29,40.61188419300004,-73.77018079099996,"(40.61188419300004, -73.77018079099996)"
30,40.84300100400003,-73.91796259899996,"(40.84300100400003, -73.91796259899996)"
31,40.819435344000055,-73.91117405499993,"(40.819435344000055, -73.91117405499993)"
32,40.684998931000045,-73.93844592999993,"(40.684998931000045, -73.93844592999993)"
33,40.80564768200002,-73.93439347599997,"(40.80564768200002, -73.93439347599997)"
34,40.62851560000007,-73.94138369799998,"(40.62851560000007, -73.94138369799998)"
35,40.82756083700008,-73.85317584899997,"(40.82756083700008, -73.85317584899997)"
36,40.85182900900003,-73.90499305899993,"(40.85182900900003, -73.90499305899993)"
37,40.84889905500006,-73.86744590399996,"(40.84889905500006, -73.86744590399996)"
38,40.66660606200002,-73.87174805199999,"(40.66660606200002, -73.87174805199999)"
39,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
40,40.699838372000045,-73.90086388599997,"(40.699838372000045, -73.90086388599997)"
41,40.83329562100005,-73.91407901899998,"(40.83329562100005, -73.91407901899998)"
42,40.76690500600006,-73.96373101899997,"(40.76690500600006, -73.96373101899997)"
43,40.78458061100008,-73.97171983199996,"(40.78458061100008, -73.97171983199996)"
44,40.679947248000076,-73.94120869999993,"(40.679947248000076, -73.94120869999993)"
45,40.74500029700005,-73.87012832399995,"(40.74500029700005, -73.87012832399995)"
46,40.81608887400005,-73.917688689,"(40.81608887400005, -73.917688689)"
47,40.67119007600007,-73.90952938099997,"(40.67119007600007, -73.90952938099997)"
48,40.71652158200004,-73.98492995199997,"(40.71652158200004, -73.98492995199997)"
49,40.77923039800004,-73.96000884899996,"(40.77923039800004, -73.96000884899996)"
50,40.685310835000045,-73.80635219899995,"(40.685310835000045, -73.80635219899995)"
51,40.68893087900005,-73.95314697599997,"(40.68893087900005, -73.95314697599997)"
52,40.79152941400002,-73.94059373699997,"(40.79152941400002, -73.94059373699997)"
53,40.609747758000026,-73.95605139399999,"(40.609747758000026, -73.95605139399999)"
54,40.82083692100008,-73.95082850099999,"(40.82083692100008, -73.95082850099999)"
55,40.83406650400008,-73.94487776799998,"(40.83406650400008, -73.94487776799998)"
56,40.756594678000056,-73.87560301799994,"(40.756594678000056, -73.87560301799994)"
57,40.85402581500005,-73.92938986099993,"(40.85402581500005, -73.92938986099993)"
58,40.692980834000025,-73.81536676199994,"(40.692980834000025, -73.81536676199994)"
59,40.75067895500007,-73.88542747799994,"(40.75067895500007, -73.88542747799994)"
60,40.67141166300007,-73.88151172399995,"(40.67141166300007, -73.88151172399995)"
61,40.72365859400003,-73.99102179999993,"(40.72365859400003, -73.99102179999993)"
62,40.66978805900004,-73.95829368499993,"(40.66978805900004, -73.95829368499993)"
63,40.656142172000045,-73.90824510899995,"(40.656142172000045, -73.90824510899995)"
64,40.64347640000005,-74.02277131199997,"(40.64347640000005, -74.02277131199997)"
65,40.841304585000046,-73.88278850499995,"(40.841304585000046, -73.88278850499995)"
66,40.821837767000034,-73.95516704199997,"(40.821837767000034, -73.95516704199997)"
67,40.749733638000066,-73.98967568499995,"(40.749733638000066, -73.98967568499995)"
68,40.82002717100005,-73.89986470199995,"(40.82002717100005, -73.89986470199995)"
69,40.80643974800005,-73.94829974599996,"(40.80643974800005, -73.94829974599996)"
70,40.671932606000034,-73.90451750999993,"(40.671932606000034, -73.90451750999993)"
71,40.671983590000025,-73.95749922599998,"(40.671983590000025, -73.95749922599998)"
72,40.72286281600003,-73.97419203299995,"(40.72286281600003, -73.97419203299995)"
73,40.83999526300004,-73.87741672699997,"(40.83999526300004, -73.87741672699997)"
74,40.81411505800003,-73.91718536099995,"(40.81411505800003, -73.91718536099995)"
75,40.63915384300003,-74.02018997099998,"(40.63915384300003, -74.02018997099998)"
76,40.84566696100006,-73.88380729499994,"(40.84566696100006, -73.88380729499994)"
77,40.613724029000025,-74.08482004499997,"(40.613724029000025, -74.08482004499997)"
78,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
79,40.86940749200004,-73.87999831299999,"(40.86940749200004, -73.87999831299999)"
80,40.72748439400005,-73.98692987999993,"(40.72748439400005, -73.98692987999993)"
