,latitude,longitude,location
0,40.67459999000005,-73.93057482199998,"(40.67459999000005, -73.93057482199998)"
1,40.83885865800004,-73.94464250299995,"(40.83885865800004, -73.94464250299995)"
2,40.699955241000055,-73.90945428199996,"(40.699955241000055, -73.90945428199996)"
3,40.750021254000046,-73.87583545099994,"(40.750021254000046, -73.87583545099994)"
4,40.68538635500005,-73.779670002,"(40.68538635500005, -73.779670002)"
5,40.887092216000035,-73.87801342299997,"(40.887092216000035, -73.87801342299997)"
6,40.69268560800003,-73.92245678399996,"(40.69268560800003, -73.92245678399996)"
7,40.66866373400006,-73.87849220999993,"(40.66866373400006, -73.87849220999993)"
8,40.64886713300007,-73.95082189999994,"(40.64886713300007, -73.95082189999994)"
9,40.695123573000046,-73.91186256699996,"(40.695123573000046, -73.91186256699996)"
10,40.69144382300004,-73.89062452999997,"(40.69144382300004, -73.89062452999997)"
11,40.82853137300003,-73.89794763099997,"(40.82853137300003, -73.89794763099997)"
12,40.74333498900006,-73.98407942899996,"(40.74333498900006, -73.98407942899996)"
13,40.72985110600007,-74.00150601299998,"(40.72985110600007, -74.00150601299998)"
14,40.844304548000025,-73.88011226699997,"(40.844304548000025, -73.88011226699997)"
15,40.70563912200004,-73.80828047499993,"(40.70563912200004, -73.80828047499993)"
16,40.70704747500002,-73.79261190399995,"(40.70704747500002, -73.79261190399995)"
17,40.68180347500004,-73.92378903899998,"(40.68180347500004, -73.92378903899998)"
18,40.69994609100007,-73.91180930699994,"(40.69994609100007, -73.91180930699994)"
19,40.757240531000036,-73.98979363699993,"(40.757240531000036, -73.98979363699993)"
20,40.74745446300005,-73.85876954299994,"(40.74745446300005, -73.85876954299994)"
21,40.810398494000026,-73.92489531099994,"(40.810398494000026, -73.92489531099994)"
22,40.762043893000055,-73.82732958099997,"(40.762043893000055, -73.82732958099997)"
23,40.80056181400005,-73.95819730799997,"(40.80056181400005, -73.95819730799997)"
24,40.680048726000045,-73.77590919399995,"(40.680048726000045, -73.77590919399995)"
25,40.78245186000004,-73.96587826899997,"(40.78245186000004, -73.96587826899997)"
26,40.83614614600003,-73.84879861399996,"(40.83614614600003, -73.84879861399996)"
27,40.66475956000005,-73.89404214399997,"(40.66475956000005, -73.89404214399997)"
28,40.82628213200008,-73.92070763799995,"(40.82628213200008, -73.92070763799995)"
29,40.64870676900005,-73.90513094099998,"(40.64870676900005, -73.90513094099998)"
30,40.68781995400008,-73.92369201799994,"(40.68781995400008, -73.92369201799994)"
31,40.67074268900007,-73.933722285,"(40.67074268900007, -73.933722285)"
32,40.64332604600002,-74.01944533199998,"(40.64332604600002, -74.01944533199998)"
33,40.70563912200004,-73.80828047499993,"(40.70563912200004, -73.80828047499993)"
34,40.680465388000066,-73.84365335199995,"(40.680465388000066, -73.84365335199995)"
35,40.702482133000046,-73.799922252,"(40.702482133000046, -73.799922252)"
36,40.726293088000034,-73.73476084899994,"(40.726293088000034, -73.73476084899994)"
37,40.680077459000074,-73.94362058199994,"(40.680077459000074, -73.94362058199994)"
38,40.69896205400005,-73.79299048299998,"(40.69896205400005, -73.79299048299998)"
39,40.85119523800005,-73.89883820999995,"(40.85119523800005, -73.89883820999995)"
40,40.807816227000046,-73.91386266099995,"(40.807816227000046, -73.91386266099995)"
41,40.804012949000025,-73.87833183299993,"(40.804012949000025, -73.87833183299993)"
42,40.74763902400008,-73.88393856599998,"(40.74763902400008, -73.88393856599998)"
43,40.83718566500005,-73.90798097499999,"(40.83718566500005, -73.90798097499999)"
44,40.82229848500003,-73.91169413099993,"(40.82229848500003, -73.91169413099993)"
45,40.69983727400006,-73.91308973899999,"(40.69983727400006, -73.91308973899999)"
46,40.81609670000006,-73.85362021999998,"(40.81609670000006, -73.85362021999998)"
47,40.70344292400005,-73.91180828799997,"(40.70344292400005, -73.91180828799997)"
48,40.823499964000064,-73.85861898699994,"(40.823499964000064, -73.85861898699994)"
49,40.79958152300003,-73.93881674599999,"(40.79958152300003, -73.93881674599999)"
50,40.66626695300005,-73.91082291099997,"(40.66626695300005, -73.91082291099997)"
51,40.75497231100008,-73.94635450299995,"(40.75497231100008, -73.94635450299995)"
52,40.80846237100008,-73.91539345299998,"(40.80846237100008, -73.91539345299998)"
53,40.86676924500005,-73.92061236199999,"(40.86676924500005, -73.92061236199999)"
54,40.71516663700004,-74.00211530899996,"(40.71516663700004, -74.00211530899996)"
55,40.68168288600003,-73.87912828899994,"(40.68168288600003, -73.87912828899994)"
56,40.64270648100006,-74.07671690299998,"(40.64270648100006, -74.07671690299998)"
57,40.76730075500007,-73.82058310799994,"(40.76730075500007, -73.82058310799994)"
58,40.66969155900005,-73.88236191199996,"(40.66969155900005, -73.88236191199996)"
59,40.73782760100005,-73.73400405499996,"(40.73782760100005, -73.73400405499996)"
60,40.915047885000035,-73.908944122,"(40.915047885000035, -73.908944122)"
61,40.74971457800007,-73.99156326999997,"(40.74971457800007, -73.99156326999997)"
